Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-23 00:00:00+05:30,1464.9000244140625,1485.199951171875,1463.0,1481.0,511293,0.0,0.0,PIDILITIND.NS
2026-02-24 00:00:00+05:30,1475.0999755859375,1486.699951171875,1470.0,1480.5,641633,0.0,0.0,PIDILITIND.NS
2026-02-25 00:00:00+05:30,1491.0999755859375,1503.0,1481.0,1497.5999755859375,577178,0.0,0.0,PIDILITIND.NS
2026-02-26 00:00:00+05:30,1495.0,1525.0,1487.0999755859375,1516.9000244140625,738376,0.0,0.0,PIDILITIND.NS
2026-02-27 00:00:00+05:30,1518.9000244140625,1518.9000244140625,1484.5,1492.0,1606678,0.0,0.0,PIDILITIND.NS
2026-03-02 00:00:00+05:30,1430.0,1476.800048828125,1430.0,1465.5,699279,0.0,0.0,PIDILITIND.NS
2026-03-04 00:00:00+05:30,1444.0,1449.0,1422.4000244140625,1439.0999755859375,1119317,0.0,0.0,PIDILITIND.NS
2026-03-05 00:00:00+05:30,1439.0999755859375,1453.5,1421.0,1445.9000244140625,571622,0.0,0.0,PIDILITIND.NS
2026-03-06 00:00:00+05:30,1445.9000244140625,1454.4000244140625,1430.5999755859375,1433.800048828125,563184,0.0,0.0,PIDILITIND.NS
2026-03-09 00:00:00+05:30,1400.0,1403.4000244140625,1366.5999755859375,1386.4000244140625,806385,0.0,0.0,PIDILITIND.NS
2026-03-10 00:00:00+05:30,1415.0999755859375,1435.0,1391.0,1427.699951171875,613943,0.0,0.0,PIDILITIND.NS
2026-03-11 00:00:00+05:30,1427.699951171875,1438.5999755859375,1398.0,1403.4000244140625,283707,0.0,0.0,PIDILITIND.NS
2026-03-12 00:00:00+05:30,1397.800048828125,1397.800048828125,1378.0,1387.4000244140625,724869,0.0,0.0,PIDILITIND.NS
2026-03-13 00:00:00+05:30,1380.0,1391.9000244140625,1334.199951171875,1340.0,878140,0.0,0.0,PIDILITIND.NS
2026-03-16 00:00:00+05:30,1340.800048828125,1361.5,1328.800048828125,1353.5999755859375,332170,0.0,0.0,PIDILITIND.NS
2026-03-17 00:00:00+05:30,1365.5,1365.5,1346.0999755859375,1357.0,283833,0.0,0.0,PIDILITIND.NS
2026-03-18 00:00:00+05:30,1357.0,1391.5,1345.5999755859375,1384.4000244140625,540073,0.0,0.0,PIDILITIND.NS
2026-03-19 00:00:00+05:30,1374.0,1374.0,1303.9000244140625,1308.9000244140625,689898,0.0,0.0,PIDILITIND.NS
2026-03-20 00:00:00+05:30,1321.0999755859375,1354.800048828125,1321.0999755859375,1341.300048828125,898444,0.0,0.0,PIDILITIND.NS
2026-03-23 00:00:00+05:30,1333.0,1333.0,1293.300048828125,1314.9000244140625,800316,0.0,0.0,PIDILITIND.NS
2026-03-24 00:00:00+05:30,1333.800048828125,1359.199951171875,1309.0,1332.199951171875,496307,0.0,0.0,PIDILITIND.NS
2026-03-25 00:00:00+05:30,1352.199951171875,1383.9000244140625,1350.0,1362.800048828125,886923,0.0,0.0,PIDILITIND.NS
2026-03-27 00:00:00+05:30,1351.699951171875,1359.0,1310.0,1314.9000244140625,1353886,0.0,0.0,PIDILITIND.NS
2026-03-30 00:00:00+05:30,1298.9000244140625,1311.0,1277.199951171875,1285.0,1146492,0.0,0.0,PIDILITIND.NS
2026-04-01 00:00:00+05:30,1317.9000244140625,1326.0999755859375,1291.0,1307.0,898466,0.0,0.0,PIDILITIND.NS
2026-04-02 00:00:00+05:30,1290.0,1297.699951171875,1268.699951171875,1273.5999755859375,889612,0.0,0.0,PIDILITIND.NS
2026-04-06 00:00:00+05:30,1281.4000244140625,1295.699951171875,1259.0,1291.199951171875,1230910,0.0,0.0,PIDILITIND.NS
2026-04-07 00:00:00+05:30,1285.0,1299.9000244140625,1266.0,1295.0999755859375,454073,0.0,0.0,PIDILITIND.NS
2026-04-08 00:00:00+05:30,1400.0,1400.4000244140625,1350.0,1355.0,1855865,0.0,0.0,PIDILITIND.NS
2026-04-09 00:00:00+05:30,1355.0,1365.0999755859375,1335.0,1347.4000244140625,924142,0.0,0.0,PIDILITIND.NS
2026-04-10 00:00:00+05:30,1354.199951171875,1365.0,1336.0,1357.0999755859375,1610183,0.0,0.0,PIDILITIND.NS
2026-04-13 00:00:00+05:30,1330.0,1343.5,1314.300048828125,1326.5,724962,0.0,0.0,PIDILITIND.NS
2026-04-15 00:00:00+05:30,1360.0,1360.0999755859375,1325.0999755859375,1329.5,1064359,0.0,0.0,PIDILITIND.NS
2026-04-16 00:00:00+05:30,1339.0,1342.9000244140625,1317.300048828125,1331.0,1586537,0.0,0.0,PIDILITIND.NS
2026-04-17 00:00:00+05:30,1334.9000244140625,1398.0,1326.0,1393.4000244140625,1740546,0.0,0.0,PIDILITIND.NS
2026-04-20 00:00:00+05:30,1395.0,1399.5999755859375,1378.699951171875,1390.5,894803,0.0,0.0,PIDILITIND.NS
2026-04-21 00:00:00+05:30,1389.0,1414.0999755859375,1380.0,1407.800048828125,708195,0.0,0.0,PIDILITIND.NS
2026-04-22 00:00:00+05:30,1396.300048828125,1424.800048828125,1394.699951171875,1419.0,629961,0.0,0.0,PIDILITIND.NS
2026-04-23 00:00:00+05:30,1408.0,1412.0,1396.800048828125,1402.0999755859375,319278,0.0,0.0,PIDILITIND.NS
2026-04-24 00:00:00+05:30,1406.0,1408.9000244140625,1389.4000244140625,1394.300048828125,506429,0.0,0.0,PIDILITIND.NS
2026-04-27 00:00:00+05:30,1394.300048828125,1406.9000244140625,1390.300048828125,1399.300048828125,356391,0.0,0.0,PIDILITIND.NS
2026-04-28 00:00:00+05:30,1399.9000244140625,1405.300048828125,1389.0,1392.5999755859375,390142,0.0,0.0,PIDILITIND.NS
2026-04-29 00:00:00+05:30,1392.5999755859375,1404.800048828125,1386.4000244140625,1389.0,364945,0.0,0.0,PIDILITIND.NS
2026-04-30 00:00:00+05:30,1378.699951171875,1384.800048828125,1355.0,1375.699951171875,1333712,0.0,0.0,PIDILITIND.NS
2026-05-01 00:00:00+05:30,1375.699951171875,1375.699951171875,1375.699951171875,1375.699951171875,0,0.0,0.0,PIDILITIND.NS
2026-05-04 00:00:00+05:30,1378.199951171875,1389.0,1361.0999755859375,1364.5999755859375,649397,0.0,0.0,PIDILITIND.NS
2026-05-05 00:00:00+05:30,1365.0,1369.0,1347.699951171875,1364.199951171875,621782,0.0,0.0,PIDILITIND.NS
2026-05-06 00:00:00+05:30,1374.800048828125,1426.0,1373.0,1421.5,2276888,0.0,0.0,PIDILITIND.NS
2026-05-07 00:00:00+05:30,1442.5999755859375,1461.0999755859375,1428.0,1450.4000244140625,1464405,0.0,0.0,PIDILITIND.NS
2026-05-08 00:00:00+05:30,1503.5999755859375,1515.0,1470.0,1476.0,5494105,0.0,0.0,PIDILITIND.NS
