Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-06-06 00:00:00+05:30,408.3092239750878,416.49979257149033,406.2915612981625,414.2024230957031,22121620,0.0,0.0,KOTAKBANK.NS
2025-06-09 00:00:00+05:30,421.71378452345573,427.98655092669617,417.51860927082373,427.14752197265625,28895440,0.0,0.0,KOTAKBANK.NS
2025-06-10 00:00:00+05:30,428.8455568942334,434.07951261545253,427.1475329492437,429.72454833984375,24578710,0.0,0.0,KOTAKBANK.NS
2025-06-11 00:00:00+05:30,429.3050255048349,431.64235756021156,426.10872894870886,428.5658874511719,8910305,0.0,0.0,KOTAKBANK.NS
2025-06-12 00:00:00+05:30,428.5658682551451,429.26507428927226,423.9511937807166,424.8701171875,14890860,0.0,0.0,KOTAKBANK.NS
2025-06-13 00:00:00+05:30,413.92276525982584,423.9112491246017,413.92276525982584,420.99462890625,22336370,0.0,0.0,KOTAKBANK.NS
2025-06-16 00:00:00+05:30,421.0944740543355,428.4460137624854,417.27889652331726,427.30731201171875,14707980,0.0,0.0,KOTAKBANK.NS
2025-06-17 00:00:00+05:30,427.3073240942392,430.663470496589,425.54937167627827,426.8678283691406,15541500,0.0,0.0,KOTAKBANK.NS
2025-06-18 00:00:00+05:30,424.51055453217293,426.98770944758945,421.2542991124417,425.9888610839844,19503255,0.0,0.0,KOTAKBANK.NS
2025-06-19 00:00:00+05:30,427.4072288472776,430.4437365509244,426.12870410086333,428.78564453125,17025995,0.0,0.0,KOTAKBANK.NS
2025-06-20 00:00:00+05:30,428.5059561528863,434.6988283182325,425.7691213388294,433.4602355957031,16863180,0.0,0.0,KOTAKBANK.NS
2025-06-23 00:00:00+05:30,431.12293181053917,437.435660871994,429.744516172428,436.31695556640625,8603070,0.0,0.0,KOTAKBANK.NS
2025-06-24 00:00:00+05:30,441.0914531389984,446.2055519956353,437.7752691833114,444.2078552246094,28022600,0.0,0.0,KOTAKBANK.NS
2025-06-25 00:00:00+05:30,444.0880000054653,444.207856934999,437.6953764100549,439.1536865234375,17877145,0.0,0.0,KOTAKBANK.NS
2025-06-26 00:00:00+05:30,439.97275757302407,441.4909961789677,435.49790573309934,440.27239990234375,28350635,0.0,0.0,KOTAKBANK.NS
2025-06-27 00:00:00+05:30,441.49097137029787,442.9492814284309,436.01727143031167,441.0714416503906,48247195,0.0,0.0,KOTAKBANK.NS
2025-06-30 00:00:00+05:30,441.0714383639628,441.29118621895634,430.4037453650353,432.2016906738281,18638285,0.0,0.0,KOTAKBANK.NS
2025-07-01 00:00:00+05:30,432.2017119658876,436.79639018903555,431.3626524909893,436.2170715332031,20128770,0.0,0.0,KOTAKBANK.NS
2025-07-02 00:00:00+05:30,436.4967345305596,438.9339269743134,431.702274582236,433.3204040527344,9382555,0.0,0.0,KOTAKBANK.NS
2025-07-03 00:00:00+05:30,427.3273211447125,429.8843705583035,423.8912802797434,424.8302001953125,23336995,0.0,0.0,KOTAKBANK.NS
2025-07-04 00:00:00+05:30,424.3107841133649,426.96772449012434,421.71380268387765,425.4694519042969,8431075,0.0,0.0,KOTAKBANK.NS
2025-07-07 00:00:00+05:30,425.5094126743062,430.8632253946964,423.87128668878063,429.46484375,10852925,0.0,0.0,KOTAKBANK.NS
2025-07-08 00:00:00+05:30,436.4967382408718,447.783712643143,434.73875535307457,444.38763427734375,37631455,0.0,0.0,KOTAKBANK.NS
2025-07-09 00:00:00+05:30,442.88936860320405,446.3054434982735,442.2900534746473,445.3465270996094,10104510,0.0,0.0,KOTAKBANK.NS
2025-07-10 00:00:00+05:30,445.3065811284953,448.02344987453114,436.8762985701678,440.2524108886719,28609065,0.0,0.0,KOTAKBANK.NS
2025-07-11 00:00:00+05:30,439.8528712489597,444.4875425034859,439.2136241173486,443.6085510253906,13395830,0.0,0.0,KOTAKBANK.NS
2025-07-14 00:00:00+05:30,444.2677703037788,444.88705140694907,438.9538897371681,440.2524108886719,11976685,0.0,0.0,KOTAKBANK.NS
2025-07-15 00:00:00+05:30,441.4909886601973,446.2055542832868,435.877465582024,437.11602783203125,14870715,0.0,0.0,KOTAKBANK.NS
2025-07-16 00:00:00+05:30,436.3169411225778,437.49557485320224,430.703418304162,435.3780212402344,11438515,0.0,0.0,KOTAKBANK.NS
2025-07-17 00:00:00+05:30,434.49903261892985,437.83518245287064,432.8409406986301,433.6600036621094,10897805,0.0,0.0,KOTAKBANK.NS
2025-07-18 00:00:00+05:30,433.5199890136719,433.6000061035156,426.20001220703125,428.1000061035156,12832715,0.5,0.0,KOTAKBANK.NS
2025-07-21 00:00:00+05:30,427.6199951171875,433.5199890136719,426.0400085449219,433.0400085449219,9135495,0.0,0.0,KOTAKBANK.NS
2025-07-22 00:00:00+05:30,434.3999938964844,435.0,429.0,432.0400085449219,7822810,0.0,0.0,KOTAKBANK.NS
2025-07-23 00:00:00+05:30,434.20001220703125,435.9599914550781,431.239990234375,434.0799865722656,13952705,0.0,0.0,KOTAKBANK.NS
2025-07-24 00:00:00+05:30,433.0799865722656,434.3599853515625,428.0,428.4200134277344,10292000,0.0,0.0,KOTAKBANK.NS
2025-07-25 00:00:00+05:30,427.82000732421875,429.9800109863281,423.6600036621094,424.9200134277344,8727375,0.0,0.0,KOTAKBANK.NS
2025-07-28 00:00:00+05:30,405.05999755859375,411.05999755859375,392.0,393.32000732421875,69123495,0.0,0.0,KOTAKBANK.NS
2025-07-29 00:00:00+05:30,393.3999938964844,395.94000244140625,390.6000061035156,394.5400085449219,25219670,0.0,0.0,KOTAKBANK.NS
2025-07-30 00:00:00+05:30,393.2200012207031,396.17999267578125,391.3999938964844,391.94000244140625,17949955,0.0,0.0,KOTAKBANK.NS
2025-07-31 00:00:00+05:30,388.239990234375,399.7200012207031,387.0,395.7200012207031,21519590,0.0,0.0,KOTAKBANK.NS
2025-08-01 00:00:00+05:30,396.6000061035156,401.3999938964844,394.4200134277344,398.4800109863281,13361865,0.0,0.0,KOTAKBANK.NS
2025-08-04 00:00:00+05:30,397.3999938964844,401.3999938964844,396.4200134277344,399.3999938964844,7716305,0.0,0.0,KOTAKBANK.NS
2025-08-05 00:00:00+05:30,401.6000061035156,401.6000061035156,398.9599914550781,400.6000061035156,12106660,0.0,0.0,KOTAKBANK.NS
2025-08-06 00:00:00+05:30,400.6000061035156,405.1199951171875,398.5400085449219,400.4800109863281,13311395,0.0,0.0,KOTAKBANK.NS
2025-08-07 00:00:00+05:30,396.20001220703125,399.1000061035156,393.0,398.4200134277344,72760995,0.0,0.0,KOTAKBANK.NS
2025-08-08 00:00:00+05:30,398.7799987792969,399.8999938964844,389.6400146484375,390.5400085449219,10928645,0.0,0.0,KOTAKBANK.NS
2025-08-11 00:00:00+05:30,392.79998779296875,404.79998779296875,391.2799987792969,395.17999267578125,11012565,0.0,0.0,KOTAKBANK.NS
2025-08-12 00:00:00+05:30,395.0,397.17999267578125,391.2799987792969,391.79998779296875,7889120,0.0,0.0,KOTAKBANK.NS
2025-08-13 00:00:00+05:30,393.6000061035156,399.260009765625,392.44000244140625,397.5400085449219,13733665,0.0,0.0,KOTAKBANK.NS
2025-08-14 00:00:00+05:30,397.6000061035156,398.70001220703125,395.1000061035156,395.6400146484375,9922965,0.0,0.0,KOTAKBANK.NS
2025-08-18 00:00:00+05:30,399.5799865722656,405.20001220703125,399.4200134277344,400.2799987792969,21519720,0.0,0.0,KOTAKBANK.NS
2025-08-19 00:00:00+05:30,398.79998779296875,406.5,398.5,405.9800109863281,15558845,0.0,0.0,KOTAKBANK.NS
2025-08-20 00:00:00+05:30,404.1000061035156,404.8399963378906,401.1000061035156,403.5,13134705,0.0,0.0,KOTAKBANK.NS
2025-08-21 00:00:00+05:30,407.79998779296875,407.79998779296875,402.5799865722656,403.55999755859375,14493935,0.0,0.0,KOTAKBANK.NS
2025-08-22 00:00:00+05:30,402.0400085449219,403.7200012207031,396.0400085449219,397.32000732421875,8958465,0.0,0.0,KOTAKBANK.NS
2025-08-25 00:00:00+05:30,397.3999938964844,399.760009765625,395.3399963378906,396.6600036621094,11849075,0.0,0.0,KOTAKBANK.NS
2025-08-26 00:00:00+05:30,395.6000061035156,396.7799987792969,392.239990234375,393.1400146484375,18550690,0.0,0.0,KOTAKBANK.NS
2025-08-28 00:00:00+05:30,391.0,393.6000061035156,388.2200012207031,388.94000244140625,17989700,0.0,0.0,KOTAKBANK.NS
2025-08-29 00:00:00+05:30,390.0400085449219,396.9800109863281,390.0400085449219,392.05999755859375,15371790,0.0,0.0,KOTAKBANK.NS
2025-09-01 00:00:00+05:30,392.05999755859375,394.55999755859375,391.0400085449219,393.7200012207031,7891610,0.0,0.0,KOTAKBANK.NS
2025-09-02 00:00:00+05:30,393.20001220703125,395.0400085449219,388.0799865722656,388.5,12917095,0.0,0.0,KOTAKBANK.NS
2025-09-03 00:00:00+05:30,388.79998779296875,392.760009765625,386.2200012207031,392.0400085449219,20037270,0.0,0.0,KOTAKBANK.NS
2025-09-04 00:00:00+05:30,392.20001220703125,394.3399963378906,389.29998779296875,389.94000244140625,9457295,0.0,0.0,KOTAKBANK.NS
2025-09-05 00:00:00+05:30,389.94000244140625,391.4599914550781,387.4200134277344,389.1000061035156,9906260,0.0,0.0,KOTAKBANK.NS
2025-09-08 00:00:00+05:30,388.5,392.29998779296875,386.29998779296875,390.0199890136719,12527790,0.0,0.0,KOTAKBANK.NS
2025-09-09 00:00:00+05:30,391.20001220703125,393.17999267578125,387.9599914550781,392.0799865722656,15873920,0.0,0.0,KOTAKBANK.NS
2025-09-10 00:00:00+05:30,396.9800109863281,397.7799987792969,393.1600036621094,394.6600036621094,42604510,0.0,0.0,KOTAKBANK.NS
2025-09-11 00:00:00+05:30,395.3999938964844,397.0,392.6600036621094,394.4599914550781,11816335,0.0,0.0,KOTAKBANK.NS
2025-09-12 00:00:00+05:30,394.6400146484375,397.0,393.20001220703125,394.4599914550781,18077285,0.0,0.0,KOTAKBANK.NS
2025-09-15 00:00:00+05:30,393.6000061035156,396.32000732421875,392.9800109863281,394.1600036621094,13098130,0.0,0.0,KOTAKBANK.NS
2025-09-16 00:00:00+05:30,395.2799987792969,406.1000061035156,394.6400146484375,404.3399963378906,20084385,0.0,0.0,KOTAKBANK.NS
2025-09-17 00:00:00+05:30,405.79998779296875,410.5400085449219,404.05999755859375,410.05999755859375,23917190,0.0,0.0,KOTAKBANK.NS
2025-09-18 00:00:00+05:30,410.0,412.260009765625,408.44000244140625,410.9200134277344,17420580,0.0,0.0,KOTAKBANK.NS
2025-09-19 00:00:00+05:30,410.9200134277344,410.9200134277344,405.4800109863281,406.20001220703125,22431125,0.0,0.0,KOTAKBANK.NS
2025-09-22 00:00:00+05:30,406.3999938964844,407.9200134277344,403.4800109863281,404.3399963378906,13229910,0.0,0.0,KOTAKBANK.NS
2025-09-23 00:00:00+05:30,404.6000061035156,410.6199951171875,401.67999267578125,409.5400085449219,25428240,0.0,0.0,KOTAKBANK.NS
2025-09-24 00:00:00+05:30,408.3999938964844,409.6199951171875,405.79998779296875,406.260009765625,18394385,0.0,0.0,KOTAKBANK.NS
2025-09-25 00:00:00+05:30,406.4599914550781,407.5,402.0,402.70001220703125,20039275,0.0,0.0,KOTAKBANK.NS
2025-09-26 00:00:00+05:30,401.79998779296875,403.8399963378906,397.82000732421875,398.9599914550781,9595825,0.0,0.0,KOTAKBANK.NS
2025-09-29 00:00:00+05:30,399.17999267578125,400.739990234375,394.05999755859375,398.32000732421875,26530510,0.0,0.0,KOTAKBANK.NS
2025-09-30 00:00:00+05:30,400.79998779296875,403.0,397.2200012207031,398.5400085449219,29309685,0.0,0.0,KOTAKBANK.NS
2025-10-01 00:00:00+05:30,397.20001220703125,414.3999938964844,397.20001220703125,412.6600036621094,30579755,0.0,0.0,KOTAKBANK.NS
2025-10-03 00:00:00+05:30,412.6600036621094,421.6000061035156,412.3999938964844,420.1000061035156,23679650,0.0,0.0,KOTAKBANK.NS
2025-10-06 00:00:00+05:30,422.79998779296875,430.9200134277344,418.6000061035156,429.20001220703125,25764180,0.0,0.0,KOTAKBANK.NS
2025-10-07 00:00:00+05:30,428.3999938964844,430.6199951171875,424.3399963378906,425.3800048828125,12364695,0.0,0.0,KOTAKBANK.NS
2025-10-08 00:00:00+05:30,425.29998779296875,426.5,422.44000244140625,423.55999755859375,4402475,0.0,0.0,KOTAKBANK.NS
2025-10-09 00:00:00+05:30,423.6000061035156,430.3999938964844,420.260009765625,428.9200134277344,15827485,0.0,0.0,KOTAKBANK.NS
2025-10-10 00:00:00+05:30,429.0,431.55999755859375,427.32000732421875,430.0199890136719,9681210,0.0,0.0,KOTAKBANK.NS
2025-10-13 00:00:00+05:30,427.20001220703125,431.20001220703125,426.760009765625,430.4200134277344,10600020,0.0,0.0,KOTAKBANK.NS
2025-10-14 00:00:00+05:30,429.79998779296875,433.0,428.32000732421875,430.3599853515625,8022815,0.0,0.0,KOTAKBANK.NS
2025-10-15 00:00:00+05:30,431.0,433.17999267578125,428.239990234375,429.9200134277344,11540535,0.0,0.0,KOTAKBANK.NS
2025-10-16 00:00:00+05:30,430.5799865722656,442.9200134277344,430.44000244140625,441.0799865722656,33692100,0.0,0.0,KOTAKBANK.NS
2025-10-17 00:00:00+05:30,440.7799987792969,441.9800109863281,438.0799865722656,441.1600036621094,16706510,0.0,0.0,KOTAKBANK.NS
2025-10-20 00:00:00+05:30,442.79998779296875,453.20001220703125,440.0400085449219,442.760009765625,15207085,0.0,0.0,KOTAKBANK.NS
2025-10-21 00:00:00+05:30,442.760009765625,443.9599914550781,437.3800048828125,439.3999938964844,1134020,0.0,0.0,KOTAKBANK.NS
2025-10-23 00:00:00+05:30,445.0,448.8800048828125,442.20001220703125,445.1199951171875,21496105,0.0,0.0,KOTAKBANK.NS
2025-10-24 00:00:00+05:30,447.6000061035156,447.6000061035156,433.6400146484375,437.3999938964844,16293685,0.0,0.0,KOTAKBANK.NS
2025-10-27 00:00:00+05:30,434.44000244140625,437.20001220703125,424.3999938964844,429.7200012207031,18599700,0.0,0.0,KOTAKBANK.NS
2025-10-28 00:00:00+05:30,428.3999938964844,433.6199951171875,428.3999938964844,432.1600036621094,23304345,0.0,0.0,KOTAKBANK.NS
2025-10-29 00:00:00+05:30,434.0,434.8599853515625,429.3800048828125,430.1000061035156,7088915,0.0,0.0,KOTAKBANK.NS
2025-10-30 00:00:00+05:30,430.0,430.6000061035156,425.2799987792969,427.44000244140625,12438465,0.0,0.0,KOTAKBANK.NS
2025-10-31 00:00:00+05:30,429.3800048828125,429.3800048828125,420.0,420.44000244140625,18931270,0.0,0.0,KOTAKBANK.NS
2025-11-03 00:00:00+05:30,420.44000244140625,423.8399963378906,417.5799865722656,422.70001220703125,7657265,0.0,0.0,KOTAKBANK.NS
2025-11-04 00:00:00+05:30,423.3399963378906,424.2200012207031,418.6000061035156,419.32000732421875,9581885,0.0,0.0,KOTAKBANK.NS
2025-11-06 00:00:00+05:30,414.6000061035156,420.760009765625,414.4200134277344,416.6400146484375,11902845,0.0,0.0,KOTAKBANK.NS
2025-11-07 00:00:00+05:30,415.739990234375,419.8599853515625,411.8399963378906,417.6600036621094,7000945,0.0,0.0,KOTAKBANK.NS
2025-11-10 00:00:00+05:30,416.20001220703125,420.9599914550781,416.20001220703125,418.5400085449219,10866480,0.0,0.0,KOTAKBANK.NS
2025-11-11 00:00:00+05:30,420.0,420.6000061035156,414.9800109863281,417.3800048828125,10814210,0.0,0.0,KOTAKBANK.NS
2025-11-12 00:00:00+05:30,420.0199890136719,420.0199890136719,416.0,416.8999938964844,9035425,0.0,0.0,KOTAKBANK.NS
2025-11-13 00:00:00+05:30,417.8999938964844,417.8999938964844,412.9200134277344,415.0400085449219,10711530,0.0,0.0,KOTAKBANK.NS
2025-11-14 00:00:00+05:30,413.20001220703125,417.1000061035156,412.6000061035156,415.94000244140625,12202755,0.0,0.0,KOTAKBANK.NS
2025-11-17 00:00:00+05:30,419.0,423.9800109863281,418.4800109863281,420.5799865722656,25151640,0.0,0.0,KOTAKBANK.NS
2025-11-18 00:00:00+05:30,418.1199951171875,421.3999938964844,416.0,418.6199951171875,10300340,0.0,0.0,KOTAKBANK.NS
2025-11-19 00:00:00+05:30,419.8999938964844,422.0,417.8999938964844,421.17999267578125,12464500,0.0,0.0,KOTAKBANK.NS
2025-11-20 00:00:00+05:30,422.9599914550781,422.9599914550781,418.6400146484375,419.739990234375,36702845,0.0,0.0,KOTAKBANK.NS
2025-11-21 00:00:00+05:30,420.0,422.29998779296875,415.70001220703125,417.55999755859375,39194210,0.0,0.0,KOTAKBANK.NS
2025-11-24 00:00:00+05:30,419.0,420.79998779296875,415.4800109863281,417.4599914550781,24922845,0.0,0.0,KOTAKBANK.NS
2025-11-25 00:00:00+05:30,418.8599853515625,418.8599853515625,413.3399963378906,413.9800109863281,15164895,0.0,0.0,KOTAKBANK.NS
2025-11-26 00:00:00+05:30,415.0,422.0,414.82000732421875,420.760009765625,14896715,0.0,0.0,KOTAKBANK.NS
2025-11-27 00:00:00+05:30,420.79998779296875,426.1000061035156,418.2799987792969,422.0400085449219,20148975,0.0,0.0,KOTAKBANK.NS
2025-11-28 00:00:00+05:30,423.79998779296875,428.3599853515625,420.44000244140625,424.8800048828125,15840785,0.0,0.0,KOTAKBANK.NS
2025-12-01 00:00:00+05:30,426.79998779296875,432.6000061035156,425.6199951171875,429.5199890136719,16310160,0.0,0.0,KOTAKBANK.NS
2025-12-02 00:00:00+05:30,428.0,432.0,427.8800048828125,428.4800109863281,18294165,0.0,0.0,KOTAKBANK.NS
2025-12-03 00:00:00+05:30,427.0199890136719,430.3399963378906,423.82000732421875,429.2200012207031,14031015,0.0,0.0,KOTAKBANK.NS
2025-12-04 00:00:00+05:30,429.2200012207031,429.3599853515625,424.29998779296875,427.0799865722656,12871640,0.0,0.0,KOTAKBANK.NS
2025-12-05 00:00:00+05:30,427.0,433.20001220703125,426.3999938964844,430.9800109863281,9658475,0.0,0.0,KOTAKBANK.NS
2025-12-08 00:00:00+05:30,431.739990234375,431.7799987792969,425.20001220703125,426.32000732421875,14960235,0.0,0.0,KOTAKBANK.NS
2025-12-09 00:00:00+05:30,424.0,426.67999267578125,421.7799987792969,425.5400085449219,16037550,0.0,0.0,KOTAKBANK.NS
2025-12-10 00:00:00+05:30,426.0,431.1000061035156,424.739990234375,425.8999938964844,10941335,0.0,0.0,KOTAKBANK.NS
2025-12-11 00:00:00+05:30,425.8999938964844,441.0,423.82000732421875,436.0400085449219,24978600,0.0,0.0,KOTAKBANK.NS
2025-12-12 00:00:00+05:30,436.3399963378906,440.20001220703125,434.94000244140625,435.32000732421875,14312745,0.0,0.0,KOTAKBANK.NS
2025-12-15 00:00:00+05:30,433.4200134277344,437.1199951171875,431.29998779296875,436.260009765625,13779900,0.0,0.0,KOTAKBANK.NS
2025-12-16 00:00:00+05:30,435.6000061035156,438.79998779296875,434.29998779296875,436.4800109863281,8544595,0.0,0.0,KOTAKBANK.NS
2025-12-17 00:00:00+05:30,437.6000061035156,438.6400146484375,432.70001220703125,434.6400146484375,8060720,0.0,0.0,KOTAKBANK.NS
2025-12-18 00:00:00+05:30,434.6400146484375,435.7799987792969,431.9800109863281,432.9200134277344,5633400,0.0,0.0,KOTAKBANK.NS
2025-12-19 00:00:00+05:30,433.70001220703125,435.5,431.260009765625,431.8999938964844,11504670,0.0,0.0,KOTAKBANK.NS
2025-12-22 00:00:00+05:30,434.0,435.20001220703125,429.4200134277344,429.94000244140625,9041130,0.0,0.0,KOTAKBANK.NS
2025-12-23 00:00:00+05:30,430.5,434.17999267578125,429.94000244140625,432.5400085449219,8070815,0.0,0.0,KOTAKBANK.NS
2025-12-24 00:00:00+05:30,433.6000061035156,435.6400146484375,432.2200012207031,432.739990234375,7791790,0.0,0.0,KOTAKBANK.NS
2025-12-26 00:00:00+05:30,432.3999938964844,434.7200012207031,430.5799865722656,432.8399963378906,3691745,0.0,0.0,KOTAKBANK.NS
2025-12-29 00:00:00+05:30,434.1199951171875,436.3599853515625,431.0799865722656,431.7200012207031,4858980,0.0,0.0,KOTAKBANK.NS
2025-12-30 00:00:00+05:30,431.94000244140625,433.0,427.7799987792969,430.5400085449219,28360690,0.0,0.0,KOTAKBANK.NS
2025-12-31 00:00:00+05:30,431.6000061035156,441.0799865722656,431.1400146484375,440.2200012207031,14284445,0.0,0.0,KOTAKBANK.NS
2026-01-01 00:00:00+05:30,442.0,444.17999267578125,437.79998779296875,443.55999755859375,6734875,0.0,0.0,KOTAKBANK.NS
2026-01-02 00:00:00+05:30,443.55999755859375,445.5799865722656,436.1000061035156,439.0199890136719,12238470,0.0,0.0,KOTAKBANK.NS
2026-01-05 00:00:00+05:30,439.3800048828125,441.3399963378906,436.3999938964844,438.17999267578125,10914245,0.0,0.0,KOTAKBANK.NS
2026-01-06 00:00:00+05:30,440.4200134277344,445.6000061035156,427.0,429.2799987792969,26541035,0.0,0.0,KOTAKBANK.NS
2026-01-07 00:00:00+05:30,429.2799987792969,430.1000061035156,421.8399963378906,428.79998779296875,10561315,0.0,0.0,KOTAKBANK.NS
2026-01-08 00:00:00+05:30,428.0199890136719,428.6000061035156,423.7200012207031,426.6000061035156,11484710,0.0,0.0,KOTAKBANK.NS
2026-01-09 00:00:00+05:30,426.6000061035156,426.6000061035156,423.20001220703125,425.3599853515625,10319615,0.0,0.0,KOTAKBANK.NS
2026-01-12 00:00:00+05:30,425.3599853515625,427.8800048828125,421.20001220703125,426.6600036621094,12720435,0.0,0.0,KOTAKBANK.NS
2026-01-13 00:00:00+05:30,425.3800048828125,428.8800048828125,424.0,426.5199890136719,12717650,0.0,0.0,KOTAKBANK.NS
2026-01-14 00:00:00+05:30,426.0,427.6000061035156,418.79998779296875,421.0,10818517,0.0,5.0,KOTAKBANK.NS
2026-01-15 00:00:00+05:30,421.0,421.0,421.0,421.0,0,0.0,0.0,KOTAKBANK.NS
2026-01-16 00:00:00+05:30,424.0,427.6000061035156,417.1000061035156,418.20001220703125,17993251,0.0,0.0,KOTAKBANK.NS
2026-01-19 00:00:00+05:30,419.0,430.3999938964844,415.0,426.8999938964844,22228439,0.0,0.0,KOTAKBANK.NS
2026-01-20 00:00:00+05:30,428.0,431.0,422.5,423.79998779296875,18805991,0.0,0.0,KOTAKBANK.NS
2026-01-21 00:00:00+05:30,422.1000061035156,425.5,416.3999938964844,421.6000061035156,16386060,0.0,0.0,KOTAKBANK.NS
2026-01-22 00:00:00+05:30,423.79998779296875,429.79998779296875,420.29998779296875,426.0,10087657,0.0,0.0,KOTAKBANK.NS
2026-01-23 00:00:00+05:30,429.0,429.79998779296875,420.3999938964844,422.79998779296875,10548118,0.0,0.0,KOTAKBANK.NS
2026-01-27 00:00:00+05:30,415.0,415.0,400.5,408.70001220703125,47613963,0.0,0.0,KOTAKBANK.NS
2026-01-28 00:00:00+05:30,409.29998779296875,414.20001220703125,406.29998779296875,412.3999938964844,14823671,0.0,0.0,KOTAKBANK.NS
2026-01-29 00:00:00+05:30,407.0,414.6000061035156,407.0,412.3999938964844,26085514,0.0,0.0,KOTAKBANK.NS
2026-01-30 00:00:00+05:30,410.0,412.5,405.3999938964844,408.0,20681886,0.0,0.0,KOTAKBANK.NS
2026-02-02 00:00:00+05:30,408.70001220703125,410.8500061035156,405.1000061035156,408.20001220703125,15422034,0.0,0.0,KOTAKBANK.NS
2026-02-03 00:00:00+05:30,415.0,425.0,410.29998779296875,415.79998779296875,35396945,0.0,0.0,KOTAKBANK.NS
2026-02-04 00:00:00+05:30,416.70001220703125,418.6499938964844,410.6000061035156,412.3500061035156,14948177,0.0,0.0,KOTAKBANK.NS
2026-02-05 00:00:00+05:30,411.0,413.95001220703125,404.1000061035156,408.75,24814864,0.0,0.0,KOTAKBANK.NS
2026-02-06 00:00:00+05:30,411.0,424.6499938964844,410.29998779296875,422.3500061035156,21228778,0.0,0.0,KOTAKBANK.NS
2026-02-09 00:00:00+05:30,430.0,434.8999938964844,424.20001220703125,428.79998779296875,22538542,0.0,0.0,KOTAKBANK.NS
2026-02-10 00:00:00+05:30,430.79998779296875,433.8999938964844,428.20001220703125,429.29998779296875,18428055,0.0,0.0,KOTAKBANK.NS
2026-02-11 00:00:00+05:30,431.70001220703125,431.70001220703125,427.75,429.54998779296875,12299205,0.0,0.0,KOTAKBANK.NS
2026-02-12 00:00:00+05:30,429.3999938964844,431.04998779296875,425.1000061035156,426.25,14003384,0.0,0.0,KOTAKBANK.NS
2026-02-13 00:00:00+05:30,426.0,428.8999938964844,419.54998779296875,420.6499938964844,23233320,0.0,0.0,KOTAKBANK.NS
2026-02-16 00:00:00+05:30,419.0,426.70001220703125,418.25,425.6000061035156,12403028,0.0,0.0,KOTAKBANK.NS
