Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-10-07 00:00:00+05:30,30.440000534057617,30.440000534057617,29.6200008392334,29.729999542236328,138149,0.0,0.0,AXISVALUE.NS
2025-10-08 00:00:00+05:30,29.729999542236328,30.079999923706055,29.5,29.510000228881836,31263,0.0,0.0,AXISVALUE.NS
2025-10-09 00:00:00+05:30,29.549999237060547,29.780000686645508,29.489999771118164,29.75,6612,0.0,0.0,AXISVALUE.NS
2025-10-10 00:00:00+05:30,29.959999084472656,30.100000381469727,29.760000228881836,29.8799991607666,19601,0.0,0.0,AXISVALUE.NS
2025-10-13 00:00:00+05:30,30.270000457763672,30.8700008392334,29.530000686645508,29.739999771118164,27420,0.0,0.0,AXISVALUE.NS
2025-10-14 00:00:00+05:30,30.479999542236328,30.479999542236328,29.600000381469727,29.760000228881836,24228,0.0,0.0,AXISVALUE.NS
2025-10-15 00:00:00+05:30,30.170000076293945,30.649999618530273,29.520000457763672,29.770000457763672,265486,0.0,0.0,AXISVALUE.NS
2025-10-16 00:00:00+05:30,29.760000228881836,30.670000076293945,29.739999771118164,29.889999389648438,36990,0.0,0.0,AXISVALUE.NS
2025-10-17 00:00:00+05:30,30.030000686645508,30.030000686645508,29.479999542236328,29.6299991607666,26290,0.0,0.0,AXISVALUE.NS
2025-10-20 00:00:00+05:30,29.770000457763672,30.079999923706055,29.6299991607666,29.90999984741211,22452,0.0,0.0,AXISVALUE.NS
2025-10-21 00:00:00+05:30,29.920000076293945,30.280000686645508,29.90999984741211,29.979999542236328,9128,0.0,0.0,AXISVALUE.NS
2025-10-23 00:00:00+05:30,30.8799991607666,30.8799991607666,29.010000228881836,29.969999313354492,33048,0.0,0.0,AXISVALUE.NS
2025-10-24 00:00:00+05:30,30.0,30.06999969482422,29.670000076293945,29.93000030517578,5692,0.0,0.0,AXISVALUE.NS
2025-10-27 00:00:00+05:30,30.06999969482422,30.520000457763672,29.959999084472656,30.3700008392334,16572,0.0,0.0,AXISVALUE.NS
2025-10-28 00:00:00+05:30,30.770000457763672,30.780000686645508,29.43000030517578,30.3799991607666,23696,0.0,0.0,AXISVALUE.NS
2025-10-29 00:00:00+05:30,30.59000015258789,31.09000015258789,30.59000015258789,30.969999313354492,80970,0.0,0.0,AXISVALUE.NS
2025-10-30 00:00:00+05:30,31.020000457763672,31.09000015258789,30.700000762939453,30.8700008392334,26291,0.0,0.0,AXISVALUE.NS
2025-10-31 00:00:00+05:30,30.25,31.229999542236328,30.25,30.84000015258789,20676,0.0,0.0,AXISVALUE.NS
2025-11-03 00:00:00+05:30,31.239999771118164,31.239999771118164,30.709999084472656,31.110000610351562,32418,0.0,0.0,AXISVALUE.NS
2025-11-04 00:00:00+05:30,31.8799991607666,31.969999313354492,30.739999771118164,30.84000015258789,44611,0.0,0.0,AXISVALUE.NS
2025-11-06 00:00:00+05:30,31.280000686645508,31.280000686645508,30.389999389648438,30.450000762939453,65637,0.0,0.0,AXISVALUE.NS
2025-11-07 00:00:00+05:30,30.459999084472656,30.68000030517578,30.06999969482422,30.639999389648438,23721,0.0,0.0,AXISVALUE.NS
2025-11-10 00:00:00+05:30,30.799999237060547,30.979999542236328,30.489999771118164,30.739999771118164,24326,0.0,0.0,AXISVALUE.NS
2025-11-11 00:00:00+05:30,31.06999969482422,31.06999969482422,30.5,30.8799991607666,61069,0.0,0.0,AXISVALUE.NS
2025-11-12 00:00:00+05:30,31.649999618530273,31.649999618530273,31.0,31.09000015258789,57679,0.0,0.0,AXISVALUE.NS
2025-11-13 00:00:00+05:30,31.200000762939453,31.489999771118164,31.040000915527344,31.100000381469727,28975,0.0,0.0,AXISVALUE.NS
2025-11-14 00:00:00+05:30,31.260000228881836,32.099998474121094,30.770000457763672,30.90999984741211,101414,0.0,0.0,AXISVALUE.NS
2025-11-17 00:00:00+05:30,30.90999984741211,31.25,30.5,31.06999969482422,20894,0.0,0.0,AXISVALUE.NS
2025-11-18 00:00:00+05:30,31.84000015258789,31.84000015258789,30.40999984741211,30.93000030517578,52560,0.0,0.0,AXISVALUE.NS
2025-11-19 00:00:00+05:30,31.270000457763672,31.270000457763672,30.719999313354492,30.809999465942383,10470,0.0,0.0,AXISVALUE.NS
2025-11-20 00:00:00+05:30,30.81999969482422,31.170000076293945,30.610000610351562,30.760000228881836,26383,0.0,0.0,AXISVALUE.NS
2025-11-21 00:00:00+05:30,30.90999984741211,31.079999923706055,30.399999618530273,30.450000762939453,28506,0.0,0.0,AXISVALUE.NS
2025-11-24 00:00:00+05:30,30.479999542236328,30.600000381469727,30.1200008392334,30.190000534057617,31232,0.0,0.0,AXISVALUE.NS
2025-11-25 00:00:00+05:30,30.200000762939453,30.350000381469727,30.190000534057617,30.239999771118164,15943,0.0,0.0,AXISVALUE.NS
2025-11-26 00:00:00+05:30,30.360000610351562,30.780000686645508,30.360000610351562,30.690000534057617,9668,0.0,0.0,AXISVALUE.NS
2025-11-27 00:00:00+05:30,30.510000228881836,31.030000686645508,30.469999313354492,30.559999465942383,24399,0.0,0.0,AXISVALUE.NS
2025-11-28 00:00:00+05:30,30.59000015258789,30.93000030517578,30.479999542236328,30.770000457763672,14464,0.0,0.0,AXISVALUE.NS
2025-12-01 00:00:00+05:30,30.770000457763672,31.469999313354492,30.5,30.6200008392334,41320,0.0,0.0,AXISVALUE.NS
2025-12-02 00:00:00+05:30,30.979999542236328,30.979999542236328,30.469999313354492,30.56999969482422,16151,0.0,0.0,AXISVALUE.NS
2025-12-03 00:00:00+05:30,30.56999969482422,30.780000686645508,30.020000457763672,30.270000457763672,85490,0.0,0.0,AXISVALUE.NS
2025-12-04 00:00:00+05:30,30.270000457763672,30.56999969482422,30.170000076293945,30.219999313354492,8728,0.0,0.0,AXISVALUE.NS
2025-12-05 00:00:00+05:30,30.579999923706055,30.579999923706055,30.139999389648438,30.3700008392334,8573,0.0,0.0,AXISVALUE.NS
2025-12-08 00:00:00+05:30,30.520000457763672,31.639999389648438,29.719999313354492,29.829999923706055,49674,0.0,0.0,AXISVALUE.NS
2025-12-09 00:00:00+05:30,30.18000030517578,30.18000030517578,29.5,29.959999084472656,22152,0.0,0.0,AXISVALUE.NS
2025-12-10 00:00:00+05:30,30.100000381469727,30.15999984741211,29.770000457763672,29.959999084472656,7486,0.0,0.0,AXISVALUE.NS
2025-12-11 00:00:00+05:30,29.959999084472656,30.8700008392334,29.65999984741211,30.110000610351562,41984,0.0,0.0,AXISVALUE.NS
2025-12-12 00:00:00+05:30,30.469999313354492,30.510000228881836,29.90999984741211,30.489999771118164,45015,0.0,0.0,AXISVALUE.NS
2025-12-15 00:00:00+05:30,30.8700008392334,30.8799991607666,30.219999313354492,30.59000015258789,58266,0.0,0.0,AXISVALUE.NS
2025-12-16 00:00:00+05:30,30.6299991607666,30.6299991607666,30.149999618530273,30.31999969482422,18613,0.0,0.0,AXISVALUE.NS
2025-12-17 00:00:00+05:30,30.479999542236328,30.729999542236328,30.280000686645508,30.329999923706055,26341,0.0,0.0,AXISVALUE.NS
2025-12-18 00:00:00+05:30,30.68000030517578,30.68000030517578,30.200000762939453,30.399999618530273,8286,0.0,0.0,AXISVALUE.NS
2025-12-19 00:00:00+05:30,30.280000686645508,30.770000457763672,29.850000381469727,30.489999771118164,4423,0.0,0.0,AXISVALUE.NS
2025-12-22 00:00:00+05:30,30.5,31.25,30.489999771118164,30.8799991607666,62400,0.0,0.0,AXISVALUE.NS
2025-12-23 00:00:00+05:30,31.0,31.079999923706055,30.809999465942383,30.920000076293945,14741,0.0,0.0,AXISVALUE.NS
2025-12-24 00:00:00+05:30,31.690000534057617,31.690000534057617,30.899999618530273,30.979999542236328,134064,0.0,0.0,AXISVALUE.NS
2025-12-26 00:00:00+05:30,31.3799991607666,31.3799991607666,30.8799991607666,31.010000228881836,43659,0.0,0.0,AXISVALUE.NS
2025-12-29 00:00:00+05:30,30.510000228881836,31.3799991607666,30.510000228881836,30.899999618530273,41644,0.0,0.0,AXISVALUE.NS
2025-12-30 00:00:00+05:30,30.790000915527344,31.40999984741211,30.790000915527344,31.1299991607666,24013,0.0,0.0,AXISVALUE.NS
2025-12-31 00:00:00+05:30,31.899999618530273,31.899999618530273,31.139999389648438,31.649999618530273,164742,0.0,0.0,AXISVALUE.NS
2026-01-01 00:00:00+05:30,31.65999984741211,31.940000534057617,31.530000686645508,31.690000534057617,39242,0.0,0.0,AXISVALUE.NS
2026-01-02 00:00:00+05:30,32.08000183105469,32.31999969482422,31.40999984741211,32.279998779296875,68142,0.0,0.0,AXISVALUE.NS
2026-01-05 00:00:00+05:30,32.5,33.29999923706055,31.469999313354492,32.34000015258789,270612,0.0,0.0,AXISVALUE.NS
2026-01-06 00:00:00+05:30,32.34000015258789,32.380001068115234,31.65999984741211,31.950000762939453,181050,0.0,0.0,AXISVALUE.NS
2026-01-07 00:00:00+05:30,32.7400016784668,32.869998931884766,31.969999313354492,32.20000076293945,157490,0.0,0.0,AXISVALUE.NS
2026-01-08 00:00:00+05:30,32.43000030517578,32.43000030517578,31.3799991607666,31.489999771118164,166795,0.0,0.0,AXISVALUE.NS
2026-01-09 00:00:00+05:30,31.8700008392334,31.8700008392334,31.200000762939453,31.290000915527344,89202,0.0,0.0,AXISVALUE.NS
2026-01-12 00:00:00+05:30,31.68000030517578,31.719999313354492,31.059999465942383,31.600000381469727,71627,0.0,0.0,AXISVALUE.NS
2026-01-13 00:00:00+05:30,31.940000534057617,32.040000915527344,31.420000076293945,31.59000015258789,80460,0.0,0.0,AXISVALUE.NS
2026-01-14 00:00:00+05:30,31.969999313354492,32.209999084472656,31.700000762939453,32.09000015258789,39859,0.0,0.0,AXISVALUE.NS
2026-01-16 00:00:00+05:30,32.470001220703125,33.720001220703125,32.11000061035156,32.209999084472656,58987,0.0,0.0,AXISVALUE.NS
2026-01-19 00:00:00+05:30,32.220001220703125,32.56999969482422,31.940000534057617,32.040000915527344,47425,0.0,0.0,AXISVALUE.NS
2026-01-20 00:00:00+05:30,32.04999923706055,32.34000015258789,31.18000030517578,31.31999969482422,123856,0.0,0.0,AXISVALUE.NS
2026-01-21 00:00:00+05:30,30.530000686645508,32.369998931884766,30.530000686645508,31.34000015258789,70441,0.0,0.0,AXISVALUE.NS
2026-01-22 00:00:00+05:30,31.940000534057617,31.969999313354492,31.489999771118164,31.739999771118164,43675,0.0,0.0,AXISVALUE.NS
2026-01-23 00:00:00+05:30,32.27000045776367,32.27000045776367,31.25,31.329999923706055,33086,0.0,0.0,AXISVALUE.NS
2026-01-27 00:00:00+05:30,31.739999771118164,32.27000045776367,30.540000915527344,31.93000030517578,46565,0.0,0.0,AXISVALUE.NS
2026-01-28 00:00:00+05:30,31.959999084472656,32.810001373291016,31.959999084472656,32.75,65682,0.0,0.0,AXISVALUE.NS
2026-01-29 00:00:00+05:30,32.75,34.0,32.75,33.220001220703125,106069,0.0,0.0,AXISVALUE.NS
2026-01-30 00:00:00+05:30,33.68000030517578,33.68000030517578,32.400001525878906,32.52000045776367,119496,0.0,0.0,AXISVALUE.NS
2026-02-02 00:00:00+05:30,31.719999313354492,32.02000045776367,31.1200008392334,31.959999084472656,83766,0.0,0.0,AXISVALUE.NS
2026-02-03 00:00:00+05:30,32.150001525878906,33.88999938964844,31.559999465942383,32.630001068115234,121306,0.0,0.0,AXISVALUE.NS
2026-02-04 00:00:00+05:30,31.809999465942383,33.29999923706055,31.809999465942383,33.22999954223633,72377,0.0,0.0,AXISVALUE.NS
2026-02-05 00:00:00+05:30,33.4900016784668,33.4900016784668,32.900001525878906,33.04999923706055,118827,0.0,0.0,AXISVALUE.NS
2026-02-06 00:00:00+05:30,33.20000076293945,33.689998626708984,32.43000030517578,33.130001068115234,120940,0.0,0.0,AXISVALUE.NS
2026-02-09 00:00:00+05:30,33.38999938964844,33.70000076293945,32.91999816894531,33.540000915527344,155752,0.0,0.0,AXISVALUE.NS
2026-02-10 00:00:00+05:30,32.70000076293945,33.97999954223633,32.70000076293945,33.810001373291016,164473,0.0,0.0,AXISVALUE.NS
2026-02-11 00:00:00+05:30,34.22999954223633,34.22999954223633,33.689998626708984,34.0099983215332,113015,0.0,0.0,AXISVALUE.NS
2026-02-12 00:00:00+05:30,34.970001220703125,34.970001220703125,33.599998474121094,33.869998931884766,60997,0.0,0.0,AXISVALUE.NS
2026-02-13 00:00:00+05:30,33.869998931884766,34.369998931884766,33.13999938964844,33.22999954223633,196481,0.0,0.0,AXISVALUE.NS
2026-02-16 00:00:00+05:30,33.38999938964844,34.369998931884766,33.0,33.68000030517578,123196,0.0,0.0,AXISVALUE.NS
2026-02-17 00:00:00+05:30,34.52000045776367,34.52000045776367,33.31999969482422,33.56999969482422,60726,0.0,0.0,AXISVALUE.NS
2026-02-18 00:00:00+05:30,33.380001068115234,33.95000076293945,33.380001068115234,33.83000183105469,75366,0.0,0.0,AXISVALUE.NS
2026-02-19 00:00:00+05:30,34.27000045776367,34.27000045776367,33.47999954223633,33.56999969482422,84014,0.0,0.0,AXISVALUE.NS
