Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-25 00:00:00+05:30,276.5,278.95001220703125,274.0,277.45001220703125,7573116,0.0,0.0,ONGC.NS
2026-02-26 00:00:00+05:30,277.3999938964844,281.04998779296875,275.6000061035156,280.1000061035156,13301761,0.0,0.0,ONGC.NS
2026-02-27 00:00:00+05:30,278.5,282.5,277.0,279.70001220703125,18554482,0.0,0.0,ONGC.NS
2026-03-02 00:00:00+05:30,288.0,293.0,277.6499938964844,282.20001220703125,65843426,0.0,0.0,ONGC.NS
2026-03-04 00:00:00+05:30,287.0,288.3500061035156,275.1000061035156,276.95001220703125,53722773,0.0,0.0,ONGC.NS
2026-03-05 00:00:00+05:30,278.0,287.6499938964844,275.3500061035156,276.3500061035156,40569479,0.0,0.0,ONGC.NS
2026-03-06 00:00:00+05:30,279.95001220703125,280.95001220703125,271.1499938964844,278.95001220703125,30725344,0.0,0.0,ONGC.NS
2026-03-09 00:00:00+05:30,289.0,289.0,267.6000061035156,270.79998779296875,56512457,0.0,0.0,ONGC.NS
2026-03-10 00:00:00+05:30,270.8500061035156,270.8999938964844,265.3500061035156,269.20001220703125,18476370,0.0,0.0,ONGC.NS
2026-03-11 00:00:00+05:30,268.0,272.3999938964844,268.0,270.75,16130216,0.0,0.0,ONGC.NS
2026-03-12 00:00:00+05:30,271.6000061035156,273.0,267.75,270.54998779296875,20059801,0.0,0.0,ONGC.NS
2026-03-13 00:00:00+05:30,270.54998779296875,271.29998779296875,263.45001220703125,264.1000061035156,18411729,0.0,0.0,ONGC.NS
2026-03-16 00:00:00+05:30,264.04998779296875,266.0,258.3500061035156,260.45001220703125,21725887,0.0,0.0,ONGC.NS
2026-03-17 00:00:00+05:30,260.6499938964844,265.3999938964844,259.1499938964844,264.75,15662659,0.0,0.0,ONGC.NS
2026-03-18 00:00:00+05:30,265.1499938964844,266.6499938964844,263.0,265.0,8780857,0.0,0.0,ONGC.NS
2026-03-19 00:00:00+05:30,265.0,271.5,262.5,269.1000061035156,28685305,0.0,0.0,ONGC.NS
2026-03-20 00:00:00+05:30,269.0,273.04998779296875,264.0,265.3999938964844,19436124,0.0,0.0,ONGC.NS
2026-03-23 00:00:00+05:30,267.29998779296875,269.70001220703125,263.8999938964844,265.45001220703125,23991581,0.0,0.0,ONGC.NS
2026-03-24 00:00:00+05:30,268.54998779296875,273.29998779296875,266.8500061035156,268.04998779296875,18567283,0.0,0.0,ONGC.NS
2026-03-25 00:00:00+05:30,267.3500061035156,271.5,266.3999938964844,270.20001220703125,13380625,0.0,0.0,ONGC.NS
2026-03-27 00:00:00+05:30,270.5,285.0,269.70001220703125,281.95001220703125,60048871,0.0,0.0,ONGC.NS
2026-03-30 00:00:00+05:30,282.75,288.3500061035156,281.95001220703125,284.6499938964844,44866906,0.0,0.0,ONGC.NS
2026-04-01 00:00:00+05:30,290.0,293.0,282.79998779296875,288.04998779296875,31626297,0.0,0.0,ONGC.NS
2026-04-02 00:00:00+05:30,288.5,288.79998779296875,283.5,287.20001220703125,20935809,0.0,0.0,ONGC.NS
2026-04-06 00:00:00+05:30,287.29998779296875,288.5,280.45001220703125,281.8500061035156,24449779,0.0,0.0,ONGC.NS
2026-04-07 00:00:00+05:30,281.8500061035156,287.54998779296875,280.0,286.6499938964844,22891122,0.0,0.0,ONGC.NS
2026-04-08 00:00:00+05:30,280.0,287.8500061035156,274.75,285.5,42071040,0.0,0.0,ONGC.NS
2026-04-09 00:00:00+05:30,284.8999938964844,289.79998779296875,284.8999938964844,288.6000061035156,13585661,0.0,0.0,ONGC.NS
2026-04-10 00:00:00+05:30,288.6000061035156,291.8500061035156,284.54998779296875,286.5,12889209,0.0,0.0,ONGC.NS
2026-04-13 00:00:00+05:30,287.20001220703125,290.29998779296875,281.0,287.54998779296875,23986567,0.0,0.0,ONGC.NS
2026-04-15 00:00:00+05:30,284.04998779296875,289.79998779296875,283.3500061035156,287.6000061035156,16529148,0.0,0.0,ONGC.NS
2026-04-16 00:00:00+05:30,288.0,288.1000061035156,282.0,282.75,13626398,0.0,0.0,ONGC.NS
2026-04-17 00:00:00+05:30,283.3999938964844,285.5,282.20001220703125,284.04998779296875,17846605,0.0,0.0,ONGC.NS
2026-04-20 00:00:00+05:30,284.0,285.20001220703125,282.5,283.3500061035156,11057036,0.0,0.0,ONGC.NS
2026-04-21 00:00:00+05:30,283.1499938964844,284.8500061035156,282.3999938964844,283.1000061035156,13645673,0.0,0.0,ONGC.NS
2026-04-22 00:00:00+05:30,283.1000061035156,285.04998779296875,282.6000061035156,283.6499938964844,7395183,0.0,0.0,ONGC.NS
2026-04-23 00:00:00+05:30,284.8500061035156,289.79998779296875,284.04998779296875,286.25,13525025,0.0,0.0,ONGC.NS
2026-04-24 00:00:00+05:30,288.79998779296875,288.79998779296875,283.8999938964844,284.79998779296875,11789941,0.0,0.0,ONGC.NS
2026-04-27 00:00:00+05:30,286.0,286.70001220703125,284.20001220703125,285.8999938964844,6497916,0.0,0.0,ONGC.NS
2026-04-28 00:00:00+05:30,286.25,302.3999938964844,286.0,301.29998779296875,51575179,0.0,0.0,ONGC.NS
2026-04-29 00:00:00+05:30,303.8999938964844,307.5,299.75,301.3999938964844,27267649,0.0,0.0,ONGC.NS
2026-04-30 00:00:00+05:30,304.8999938964844,307.45001220703125,296.8999938964844,299.54998779296875,17490096,0.0,0.0,ONGC.NS
2026-05-01 00:00:00+05:30,299.54998779296875,299.54998779296875,299.54998779296875,299.54998779296875,0,0.0,0.0,ONGC.NS
2026-05-04 00:00:00+05:30,298.3999938964844,299.8999938964844,292.3500061035156,292.8999938964844,15468437,0.0,0.0,ONGC.NS
2026-05-05 00:00:00+05:30,294.3500061035156,295.8999938964844,287.0,289.95001220703125,10750753,0.0,0.0,ONGC.NS
2026-05-06 00:00:00+05:30,289.95001220703125,290.25,280.0,280.79998779296875,22858013,0.0,0.0,ONGC.NS
2026-05-07 00:00:00+05:30,282.0,285.20001220703125,279.70001220703125,283.8999938964844,15608370,0.0,0.0,ONGC.NS
2026-05-08 00:00:00+05:30,283.6000061035156,284.0,278.6000061035156,279.20001220703125,9290168,0.0,0.0,ONGC.NS
