Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-03-04 00:00:00+05:30,362.29998779296875,369.8999938964844,362.1000061035156,365.8500061035156,5707031,0.0,0.0,TATAPOWER.NS
2026-03-05 00:00:00+05:30,366.25,378.5,366.25,376.8500061035156,5981063,0.0,0.0,TATAPOWER.NS
2026-03-06 00:00:00+05:30,375.0,385.25,373.1000061035156,375.5,3748549,0.0,0.0,TATAPOWER.NS
2026-03-09 00:00:00+05:30,366.5,374.20001220703125,365.1499938964844,372.8999938964844,5063475,0.0,0.0,TATAPOWER.NS
2026-03-10 00:00:00+05:30,375.8999938964844,384.1499938964844,375.8999938964844,381.29998779296875,7675259,0.0,0.0,TATAPOWER.NS
2026-03-11 00:00:00+05:30,383.0,392.5,382.3500061035156,385.75,9679700,0.0,0.0,TATAPOWER.NS
2026-03-12 00:00:00+05:30,384.0,407.3500061035156,383.45001220703125,402.1499938964844,25007929,0.0,0.0,TATAPOWER.NS
2026-03-13 00:00:00+05:30,402.1499938964844,406.04998779296875,393.45001220703125,394.95001220703125,9072187,0.0,0.0,TATAPOWER.NS
2026-03-16 00:00:00+05:30,395.54998779296875,398.8999938964844,385.0,390.54998779296875,8028549,0.0,0.0,TATAPOWER.NS
2026-03-17 00:00:00+05:30,391.0,402.29998779296875,391.0,400.8500061035156,12085084,0.0,0.0,TATAPOWER.NS
2026-03-18 00:00:00+05:30,402.5,405.5,398.25,400.3500061035156,7348301,0.0,0.0,TATAPOWER.NS
2026-03-19 00:00:00+05:30,397.5,404.3999938964844,393.04998779296875,398.5,8123743,0.0,0.0,TATAPOWER.NS
2026-03-20 00:00:00+05:30,402.0,418.45001220703125,401.0,402.3999938964844,25154921,0.0,0.0,TATAPOWER.NS
2026-03-23 00:00:00+05:30,402.70001220703125,403.29998779296875,373.0,386.95001220703125,15173788,0.0,0.0,TATAPOWER.NS
2026-03-24 00:00:00+05:30,395.0,395.0,383.79998779296875,384.75,9726871,0.0,0.0,TATAPOWER.NS
2026-03-25 00:00:00+05:30,388.0,395.0,387.04998779296875,390.70001220703125,6900597,0.0,0.0,TATAPOWER.NS
2026-03-27 00:00:00+05:30,390.0,391.54998779296875,384.6000061035156,385.70001220703125,9994317,0.0,0.0,TATAPOWER.NS
2026-03-30 00:00:00+05:30,381.0,388.75,377.95001220703125,378.75,9446563,0.0,0.0,TATAPOWER.NS
2026-04-01 00:00:00+05:30,390.70001220703125,390.8999938964844,378.54998779296875,380.20001220703125,6063436,0.0,0.0,TATAPOWER.NS
2026-04-02 00:00:00+05:30,378.8500061035156,386.6499938964844,368.0,385.0,9543544,0.0,0.0,TATAPOWER.NS
2026-04-06 00:00:00+05:30,385.04998779296875,387.0,378.45001220703125,383.8500061035156,6691437,0.0,0.0,TATAPOWER.NS
2026-04-07 00:00:00+05:30,381.95001220703125,388.70001220703125,378.45001220703125,387.70001220703125,4381799,0.0,0.0,TATAPOWER.NS
2026-04-08 00:00:00+05:30,395.0,397.45001220703125,392.04998779296875,394.95001220703125,7324411,0.0,0.0,TATAPOWER.NS
2026-04-09 00:00:00+05:30,395.0,398.8500061035156,392.0,394.70001220703125,8546666,0.0,0.0,TATAPOWER.NS
2026-04-10 00:00:00+05:30,396.5,401.3500061035156,394.8999938964844,399.3500061035156,6096752,0.0,0.0,TATAPOWER.NS
2026-04-13 00:00:00+05:30,394.95001220703125,417.0,390.25,409.54998779296875,20611836,0.0,0.0,TATAPOWER.NS
2026-04-15 00:00:00+05:30,415.0,423.8999938964844,410.0,421.8500061035156,17610989,0.0,0.0,TATAPOWER.NS
2026-04-16 00:00:00+05:30,427.3999938964844,429.6499938964844,416.20001220703125,426.6000061035156,14102437,0.0,0.0,TATAPOWER.NS
2026-04-17 00:00:00+05:30,429.0,432.0,424.6000061035156,427.6000061035156,7377006,0.0,0.0,TATAPOWER.NS
2026-04-20 00:00:00+05:30,427.5,438.5,424.45001220703125,433.6000061035156,13081794,0.0,0.0,TATAPOWER.NS
2026-04-21 00:00:00+05:30,435.0,439.04998779296875,431.6499938964844,436.04998779296875,9014937,0.0,0.0,TATAPOWER.NS
2026-04-22 00:00:00+05:30,436.0,440.79998779296875,434.79998779296875,436.04998779296875,5945688,0.0,0.0,TATAPOWER.NS
2026-04-23 00:00:00+05:30,435.5,437.79998779296875,427.54998779296875,430.29998779296875,7927709,0.0,0.0,TATAPOWER.NS
2026-04-24 00:00:00+05:30,431.0,436.70001220703125,426.0,435.0,6780544,0.0,0.0,TATAPOWER.NS
2026-04-27 00:00:00+05:30,436.6000061035156,455.95001220703125,435.20001220703125,453.20001220703125,16399806,0.0,0.0,TATAPOWER.NS
2026-04-28 00:00:00+05:30,454.0,464.8999938964844,454.0,461.79998779296875,16158141,0.0,0.0,TATAPOWER.NS
2026-04-29 00:00:00+05:30,464.29998779296875,464.3999938964844,449.3999938964844,451.5,7412182,0.0,0.0,TATAPOWER.NS
2026-04-30 00:00:00+05:30,450.0,450.0,439.29998779296875,444.54998779296875,6116311,0.0,0.0,TATAPOWER.NS
2026-05-01 00:00:00+05:30,444.54998779296875,444.54998779296875,444.54998779296875,444.54998779296875,0,0.0,0.0,TATAPOWER.NS
2026-05-04 00:00:00+05:30,445.5,448.0,438.5,441.3999938964844,4920694,0.0,0.0,TATAPOWER.NS
2026-05-05 00:00:00+05:30,441.04998779296875,445.75,436.6499938964844,442.6499938964844,6785881,0.0,0.0,TATAPOWER.NS
2026-05-06 00:00:00+05:30,444.5,446.29998779296875,439.5,443.25,4255437,0.0,0.0,TATAPOWER.NS
2026-05-07 00:00:00+05:30,445.1499938964844,446.0,438.20001220703125,439.25,5471848,0.0,0.0,TATAPOWER.NS
2026-05-08 00:00:00+05:30,438.1000061035156,440.6000061035156,434.70001220703125,436.0,4061354,0.0,0.0,TATAPOWER.NS
