Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-24 00:00:00+05:30,1307.5,1315.0,1297.0999755859375,1300.199951171875,1803242,0.0,0.0,DRREDDY.NS
2026-02-25 00:00:00+05:30,1281.0,1324.0,1266.9000244140625,1306.5,2296240,0.0,0.0,DRREDDY.NS
2026-02-26 00:00:00+05:30,1311.199951171875,1327.0,1305.0,1319.300048828125,1511598,0.0,0.0,DRREDDY.NS
2026-02-27 00:00:00+05:30,1313.800048828125,1317.199951171875,1278.199951171875,1286.300048828125,3510396,0.0,0.0,DRREDDY.NS
2026-03-02 00:00:00+05:30,1252.5999755859375,1300.0,1221.199951171875,1294.4000244140625,1052234,0.0,0.0,DRREDDY.NS
2026-03-04 00:00:00+05:30,1274.4000244140625,1299.199951171875,1272.0999755859375,1291.199951171875,1890939,0.0,0.0,DRREDDY.NS
2026-03-05 00:00:00+05:30,1292.5,1322.0999755859375,1292.5,1313.5,1060509,0.0,0.0,DRREDDY.NS
2026-03-06 00:00:00+05:30,1313.5,1316.4000244140625,1290.800048828125,1303.800048828125,963701,0.0,0.0,DRREDDY.NS
2026-03-09 00:00:00+05:30,1285.5,1294.9000244140625,1273.5999755859375,1287.0,1597730,0.0,0.0,DRREDDY.NS
2026-03-10 00:00:00+05:30,1288.0,1329.5999755859375,1288.0,1314.5999755859375,2329349,0.0,0.0,DRREDDY.NS
2026-03-11 00:00:00+05:30,1311.0999755859375,1336.0,1311.0999755859375,1325.5,2454389,0.0,0.0,DRREDDY.NS
2026-03-12 00:00:00+05:30,1321.0,1337.300048828125,1303.5999755859375,1319.0,1969692,0.0,0.0,DRREDDY.NS
2026-03-13 00:00:00+05:30,1310.0,1319.9000244140625,1280.9000244140625,1292.300048828125,1574522,0.0,0.0,DRREDDY.NS
2026-03-16 00:00:00+05:30,1292.0999755859375,1297.0,1264.0,1276.9000244140625,1294975,0.0,0.0,DRREDDY.NS
2026-03-17 00:00:00+05:30,1279.9000244140625,1291.4000244140625,1265.0,1283.800048828125,1003677,0.0,0.0,DRREDDY.NS
2026-03-18 00:00:00+05:30,1283.800048828125,1299.300048828125,1280.0999755859375,1294.800048828125,849938,0.0,0.0,DRREDDY.NS
2026-03-19 00:00:00+05:30,1278.699951171875,1286.4000244140625,1266.699951171875,1274.5,1035491,0.0,0.0,DRREDDY.NS
2026-03-20 00:00:00+05:30,1289.0,1307.5,1288.199951171875,1298.9000244140625,3359706,0.0,0.0,DRREDDY.NS
2026-03-23 00:00:00+05:30,1293.0,1293.0,1244.199951171875,1253.300048828125,2112613,0.0,0.0,DRREDDY.NS
2026-03-24 00:00:00+05:30,1267.199951171875,1279.800048828125,1248.4000244140625,1259.5999755859375,3166135,0.0,0.0,DRREDDY.NS
2026-03-25 00:00:00+05:30,1268.9000244140625,1309.0,1260.0999755859375,1300.699951171875,1577150,0.0,0.0,DRREDDY.NS
2026-03-27 00:00:00+05:30,1297.0,1302.9000244140625,1278.199951171875,1281.699951171875,2165113,0.0,0.0,DRREDDY.NS
2026-03-30 00:00:00+05:30,1265.0,1276.199951171875,1251.0999755859375,1254.9000244140625,1991442,0.0,0.0,DRREDDY.NS
2026-04-01 00:00:00+05:30,1280.0,1284.800048828125,1206.0999755859375,1209.5999755859375,2240507,0.0,0.0,DRREDDY.NS
2026-04-02 00:00:00+05:30,1187.5,1222.5999755859375,1167.5,1217.300048828125,3560727,0.0,0.0,DRREDDY.NS
2026-04-06 00:00:00+05:30,1220.0999755859375,1223.199951171875,1196.300048828125,1217.800048828125,1099471,0.0,0.0,DRREDDY.NS
2026-04-07 00:00:00+05:30,1208.0,1211.0,1179.0,1196.0999755859375,2330512,0.0,0.0,DRREDDY.NS
2026-04-08 00:00:00+05:30,1210.0,1219.9000244140625,1185.4000244140625,1191.4000244140625,2063229,0.0,0.0,DRREDDY.NS
2026-04-09 00:00:00+05:30,1189.0,1214.699951171875,1189.0,1211.9000244140625,2746602,0.0,0.0,DRREDDY.NS
2026-04-10 00:00:00+05:30,1212.800048828125,1236.800048828125,1208.800048828125,1232.199951171875,1931448,0.0,0.0,DRREDDY.NS
2026-04-13 00:00:00+05:30,1218.0,1239.0999755859375,1204.0,1235.9000244140625,1463269,0.0,0.0,DRREDDY.NS
2026-04-15 00:00:00+05:30,1220.0,1222.0,1195.4000244140625,1217.800048828125,4693413,0.0,0.0,DRREDDY.NS
2026-04-16 00:00:00+05:30,1222.0,1227.5999755859375,1214.0999755859375,1221.4000244140625,2014236,0.0,0.0,DRREDDY.NS
2026-04-17 00:00:00+05:30,1215.199951171875,1242.0,1212.4000244140625,1235.699951171875,2564061,0.0,0.0,DRREDDY.NS
2026-04-20 00:00:00+05:30,1235.0,1243.0,1223.0,1232.5999755859375,1605279,0.0,0.0,DRREDDY.NS
2026-04-21 00:00:00+05:30,1232.5999755859375,1234.9000244140625,1218.4000244140625,1220.5999755859375,1230733,0.0,0.0,DRREDDY.NS
2026-04-22 00:00:00+05:30,1214.0999755859375,1226.0,1208.0999755859375,1217.0,1573272,0.0,0.0,DRREDDY.NS
2026-04-23 00:00:00+05:30,1230.0,1357.0,1217.5,1331.0,16407707,0.0,0.0,DRREDDY.NS
2026-04-24 00:00:00+05:30,1293.0,1348.800048828125,1293.0,1317.0999755859375,5638719,0.0,0.0,DRREDDY.NS
2026-04-27 00:00:00+05:30,1320.4000244140625,1350.0,1309.0,1334.5,1940454,0.0,0.0,DRREDDY.NS
2026-04-28 00:00:00+05:30,1342.4000244140625,1367.9000244140625,1327.4000244140625,1354.5999755859375,2336352,0.0,0.0,DRREDDY.NS
2026-04-29 00:00:00+05:30,1367.0,1375.9000244140625,1321.5,1329.800048828125,4545837,0.0,0.0,DRREDDY.NS
2026-04-30 00:00:00+05:30,1327.0,1340.300048828125,1313.5999755859375,1322.9000244140625,1227007,0.0,0.0,DRREDDY.NS
2026-05-01 00:00:00+05:30,1322.9000244140625,1322.9000244140625,1322.9000244140625,1322.9000244140625,0,0.0,0.0,DRREDDY.NS
2026-05-04 00:00:00+05:30,1320.0,1320.0,1280.5999755859375,1287.199951171875,2285506,0.0,0.0,DRREDDY.NS
2026-05-05 00:00:00+05:30,1287.5999755859375,1292.4000244140625,1268.5,1271.199951171875,986348,0.0,0.0,DRREDDY.NS
2026-05-06 00:00:00+05:30,1282.0,1328.5999755859375,1277.0999755859375,1311.0,3340410,0.0,0.0,DRREDDY.NS
2026-05-07 00:00:00+05:30,1309.0999755859375,1315.699951171875,1297.300048828125,1307.5999755859375,2530096,0.0,0.0,DRREDDY.NS
2026-05-08 00:00:00+05:30,1303.5,1310.199951171875,1290.0,1293.9000244140625,964903,0.0,0.0,DRREDDY.NS
