Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-12 00:00:00+05:30,2475.0,2479.60009765625,2350.10009765625,2409.699951171875,4656164,0.0,0.0,HINDUNILVR.NS
2026-02-13 00:00:00+05:30,2400.0,2400.0,2300.300048828125,2305.199951171875,2791519,0.0,0.0,HINDUNILVR.NS
2026-02-16 00:00:00+05:30,2308.10009765625,2327.0,2288.10009765625,2319.0,2036833,0.0,0.0,HINDUNILVR.NS
2026-02-17 00:00:00+05:30,2309.300048828125,2326.0,2303.39990234375,2312.300048828125,1233244,0.0,0.0,HINDUNILVR.NS
2026-02-18 00:00:00+05:30,2312.60009765625,2328.89990234375,2306.0,2323.5,830787,0.0,0.0,HINDUNILVR.NS
2026-02-19 00:00:00+05:30,2336.0,2337.39990234375,2275.60009765625,2279.300048828125,940180,0.0,0.0,HINDUNILVR.NS
2026-02-20 00:00:00+05:30,2285.0,2331.199951171875,2278.300048828125,2314.5,1716316,0.0,0.0,HINDUNILVR.NS
2026-02-23 00:00:00+05:30,2325.0,2350.0,2320.800048828125,2345.39990234375,1300035,0.0,0.0,HINDUNILVR.NS
2026-02-24 00:00:00+05:30,2331.10009765625,2372.0,2330.300048828125,2358.60009765625,1544803,0.0,0.0,HINDUNILVR.NS
2026-02-25 00:00:00+05:30,2368.89990234375,2380.0,2349.0,2374.89990234375,1158620,0.0,0.0,HINDUNILVR.NS
2026-02-26 00:00:00+05:30,2378.0,2387.300048828125,2355.199951171875,2383.300048828125,1470677,0.0,0.0,HINDUNILVR.NS
2026-02-27 00:00:00+05:30,2369.300048828125,2378.89990234375,2330.60009765625,2338.10009765625,3053227,0.0,0.0,HINDUNILVR.NS
2026-03-02 00:00:00+05:30,2303.0,2354.0,2290.199951171875,2320.60009765625,2273224,0.0,0.0,HINDUNILVR.NS
2026-03-04 00:00:00+05:30,2292.89990234375,2311.60009765625,2252.10009765625,2261.300048828125,2648737,0.0,0.0,HINDUNILVR.NS
2026-03-05 00:00:00+05:30,2275.5,2277.800048828125,2228.39990234375,2255.0,1751288,0.0,0.0,HINDUNILVR.NS
2026-03-06 00:00:00+05:30,2245.10009765625,2250.0,2219.5,2225.699951171875,1674258,0.0,0.0,HINDUNILVR.NS
2026-03-09 00:00:00+05:30,2199.0,2200.0,2170.39990234375,2194.60009765625,1512817,0.0,0.0,HINDUNILVR.NS
2026-03-10 00:00:00+05:30,2224.0,2224.0,2175.0,2190.199951171875,1084986,0.0,0.0,HINDUNILVR.NS
2026-03-11 00:00:00+05:30,2190.199951171875,2195.0,2156.0,2161.39990234375,1313256,0.0,0.0,HINDUNILVR.NS
2026-03-12 00:00:00+05:30,2165.10009765625,2165.10009765625,2109.300048828125,2136.89990234375,1791973,0.0,0.0,HINDUNILVR.NS
2026-03-13 00:00:00+05:30,2136.0,2191.89990234375,2120.300048828125,2160.0,2298875,0.0,0.0,HINDUNILVR.NS
2026-03-16 00:00:00+05:30,2169.60009765625,2186.699951171875,2154.0,2175.699951171875,1981511,0.0,0.0,HINDUNILVR.NS
2026-03-17 00:00:00+05:30,2172.800048828125,2184.800048828125,2145.5,2158.199951171875,1705956,0.0,0.0,HINDUNILVR.NS
2026-03-18 00:00:00+05:30,2165.0,2175.0,2129.699951171875,2135.300048828125,2441148,0.0,0.0,HINDUNILVR.NS
2026-03-19 00:00:00+05:30,2112.0,2133.60009765625,2070.10009765625,2077.300048828125,2098905,0.0,0.0,HINDUNILVR.NS
2026-03-20 00:00:00+05:30,2099.699951171875,2099.800048828125,2069.0,2082.699951171875,2429744,0.0,0.0,HINDUNILVR.NS
2026-03-23 00:00:00+05:30,2062.300048828125,2097.0,2033.300048828125,2052.199951171875,2599535,0.0,0.0,HINDUNILVR.NS
2026-03-24 00:00:00+05:30,2070.0,2115.0,2066.0,2085.0,1702418,0.0,0.0,HINDUNILVR.NS
2026-03-25 00:00:00+05:30,2098.0,2154.699951171875,2086.0,2134.800048828125,2069217,0.0,0.0,HINDUNILVR.NS
2026-03-27 00:00:00+05:30,2123.300048828125,2127.0,2069.5,2074.39990234375,2789151,0.0,0.0,HINDUNILVR.NS
2026-03-30 00:00:00+05:30,2064.0,2082.39990234375,2046.199951171875,2055.199951171875,2482193,0.0,0.0,HINDUNILVR.NS
2026-04-01 00:00:00+05:30,2119.89990234375,2119.89990234375,2052.0,2064.699951171875,2028470,0.0,0.0,HINDUNILVR.NS
2026-04-02 00:00:00+05:30,2055.0,2069.89990234375,2022.5,2065.300048828125,1431905,0.0,0.0,HINDUNILVR.NS
2026-04-06 00:00:00+05:30,2065.300048828125,2092.800048828125,2041.9000244140625,2084.800048828125,1661298,0.0,0.0,HINDUNILVR.NS
2026-04-07 00:00:00+05:30,2064.699951171875,2119.5,2050.800048828125,2110.60009765625,2709707,0.0,0.0,HINDUNILVR.NS
2026-04-08 00:00:00+05:30,2130.0,2192.800048828125,2130.0,2145.60009765625,3794437,0.0,0.0,HINDUNILVR.NS
2026-04-09 00:00:00+05:30,2145.5,2162.89990234375,2115.0,2133.199951171875,2506245,0.0,0.0,HINDUNILVR.NS
2026-04-10 00:00:00+05:30,2133.199951171875,2170.0,2121.39990234375,2155.300048828125,2144484,0.0,0.0,HINDUNILVR.NS
2026-04-13 00:00:00+05:30,2131.0,2140.699951171875,2113.5,2127.199951171875,1994541,0.0,0.0,HINDUNILVR.NS
2026-04-15 00:00:00+05:30,2140.89990234375,2168.0,2140.89990234375,2157.60009765625,1552971,0.0,0.0,HINDUNILVR.NS
2026-04-16 00:00:00+05:30,2158.0,2163.699951171875,2129.10009765625,2139.10009765625,1845734,0.0,0.0,HINDUNILVR.NS
2026-04-17 00:00:00+05:30,2142.0,2245.0,2133.0,2240.800048828125,4882697,0.0,0.0,HINDUNILVR.NS
2026-04-20 00:00:00+05:30,2240.800048828125,2253.39990234375,2223.199951171875,2231.5,1460822,0.0,0.0,HINDUNILVR.NS
2026-04-21 00:00:00+05:30,2238.699951171875,2335.699951171875,2227.199951171875,2310.699951171875,3217281,0.0,0.0,HINDUNILVR.NS
2026-04-22 00:00:00+05:30,2310.39990234375,2408.0,2310.39990234375,2368.800048828125,5558325,0.0,0.0,HINDUNILVR.NS
2026-04-23 00:00:00+05:30,2336.0,2400.0,2336.0,2366.39990234375,2063531,0.0,0.0,HINDUNILVR.NS
2026-04-24 00:00:00+05:30,2388.60009765625,2388.60009765625,2299.0,2327.300048828125,1676706,0.0,0.0,HINDUNILVR.NS
2026-04-27 00:00:00+05:30,2334.89990234375,2362.800048828125,2325.0,2328.300048828125,1099681,0.0,0.0,HINDUNILVR.NS
2026-04-28 00:00:00+05:30,2321.0,2334.39990234375,2281.10009765625,2289.5,1629120,0.0,0.0,HINDUNILVR.NS
2026-04-29 00:00:00+05:30,2305.0,2349.699951171875,2291.0,2314.39990234375,1778765,0.0,0.0,HINDUNILVR.NS
2026-04-30 00:00:00+05:30,2312.0,2368.800048828125,2211.60009765625,2250.89990234375,4434979,0.0,0.0,HINDUNILVR.NS
2026-05-01 00:00:00+05:30,2250.89990234375,2250.89990234375,2250.89990234375,2250.89990234375,0,0.0,0.0,HINDUNILVR.NS
2026-05-04 00:00:00+05:30,2268.800048828125,2365.800048828125,2268.800048828125,2309.300048828125,2554255,0.0,0.0,HINDUNILVR.NS
2026-05-05 00:00:00+05:30,2301.5,2335.39990234375,2288.10009765625,2327.39990234375,1741424,0.0,0.0,HINDUNILVR.NS
2026-05-06 00:00:00+05:30,2330.0,2339.39990234375,2288.300048828125,2317.10009765625,1196175,0.0,0.0,HINDUNILVR.NS
2026-05-07 00:00:00+05:30,2310.0,2327.89990234375,2268.10009765625,2272.199951171875,1859012,0.0,0.0,HINDUNILVR.NS
2026-05-08 00:00:00+05:30,2272.199951171875,2297.300048828125,2256.0,2287.699951171875,1104526,0.0,0.0,HINDUNILVR.NS
