Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-20 00:00:00+05:30,1513.300048828125,1529.199951171875,1505.199951171875,1511.5,1126987,0.0,0.0,ADANIPORTS.NS
2026-02-23 00:00:00+05:30,1511.0,1564.5,1510.800048828125,1555.800048828125,3113728,0.0,0.0,ADANIPORTS.NS
2026-02-24 00:00:00+05:30,1553.699951171875,1564.0,1536.4000244140625,1555.4000244140625,1360612,0.0,0.0,ADANIPORTS.NS
2026-02-25 00:00:00+05:30,1567.0,1584.0,1518.5,1528.699951171875,2153982,0.0,0.0,ADANIPORTS.NS
2026-02-26 00:00:00+05:30,1537.5999755859375,1554.5999755859375,1526.0,1550.5999755859375,1353287,0.0,0.0,ADANIPORTS.NS
2026-02-27 00:00:00+05:30,1545.0,1545.0999755859375,1516.199951171875,1521.0,1596106,0.0,0.0,ADANIPORTS.NS
2026-03-02 00:00:00+05:30,1462.0,1497.300048828125,1430.0,1470.300048828125,4207514,0.0,0.0,ADANIPORTS.NS
2026-03-04 00:00:00+05:30,1435.0,1450.5,1409.0,1434.4000244140625,3386838,0.0,0.0,ADANIPORTS.NS
2026-03-05 00:00:00+05:30,1447.199951171875,1505.5,1447.199951171875,1499.300048828125,3236481,0.0,0.0,ADANIPORTS.NS
2026-03-06 00:00:00+05:30,1489.0,1497.800048828125,1470.0,1477.5,2576061,0.0,0.0,ADANIPORTS.NS
2026-03-09 00:00:00+05:30,1405.0,1436.0999755859375,1405.0,1421.300048828125,4874245,0.0,0.0,ADANIPORTS.NS
2026-03-10 00:00:00+05:30,1450.0,1470.300048828125,1416.5,1424.0999755859375,2706284,0.0,0.0,ADANIPORTS.NS
2026-03-11 00:00:00+05:30,1425.0,1454.9000244140625,1405.699951171875,1410.800048828125,2212011,0.0,0.0,ADANIPORTS.NS
2026-03-12 00:00:00+05:30,1402.5,1418.5999755859375,1375.300048828125,1391.5,2699173,0.0,0.0,ADANIPORTS.NS
2026-03-13 00:00:00+05:30,1388.699951171875,1390.0,1354.0,1363.199951171875,2688559,0.0,0.0,ADANIPORTS.NS
2026-03-16 00:00:00+05:30,1356.5999755859375,1383.0999755859375,1347.0,1373.9000244140625,3322087,0.0,0.0,ADANIPORTS.NS
2026-03-17 00:00:00+05:30,1379.0,1379.0,1351.199951171875,1365.5,2605905,0.0,0.0,ADANIPORTS.NS
2026-03-18 00:00:00+05:30,1367.0999755859375,1411.0999755859375,1367.0999755859375,1401.9000244140625,1956685,0.0,0.0,ADANIPORTS.NS
2026-03-19 00:00:00+05:30,1377.0,1379.5999755859375,1350.5,1356.0,2160622,0.0,0.0,ADANIPORTS.NS
2026-03-20 00:00:00+05:30,1364.9000244140625,1393.5,1358.0,1365.4000244140625,4213342,0.0,0.0,ADANIPORTS.NS
2026-03-23 00:00:00+05:30,1350.0,1350.0,1293.5,1303.5999755859375,3361416,0.0,0.0,ADANIPORTS.NS
2026-03-24 00:00:00+05:30,1343.0,1361.0,1313.5999755859375,1344.199951171875,3132212,0.0,0.0,ADANIPORTS.NS
2026-03-25 00:00:00+05:30,1359.699951171875,1392.699951171875,1354.800048828125,1375.9000244140625,1856531,0.0,0.0,ADANIPORTS.NS
2026-03-27 00:00:00+05:30,1375.0,1375.0,1330.0999755859375,1337.800048828125,2667313,0.0,0.0,ADANIPORTS.NS
2026-03-30 00:00:00+05:30,1325.0,1337.300048828125,1307.0999755859375,1312.5999755859375,2856500,0.0,0.0,ADANIPORTS.NS
2026-04-01 00:00:00+05:30,1351.199951171875,1405.4000244140625,1348.699951171875,1385.4000244140625,3684039,0.0,0.0,ADANIPORTS.NS
2026-04-02 00:00:00+05:30,1354.4000244140625,1384.199951171875,1332.5999755859375,1377.5999755859375,3210456,0.0,0.0,ADANIPORTS.NS
2026-04-06 00:00:00+05:30,1379.800048828125,1391.800048828125,1348.0999755859375,1387.0999755859375,2519628,0.0,0.0,ADANIPORTS.NS
2026-04-07 00:00:00+05:30,1375.0,1390.0,1368.4000244140625,1381.0,1812944,0.0,0.0,ADANIPORTS.NS
2026-04-08 00:00:00+05:30,1464.9000244140625,1505.699951171875,1449.0,1453.300048828125,7636467,0.0,0.0,ADANIPORTS.NS
2026-04-09 00:00:00+05:30,1437.0,1456.199951171875,1415.199951171875,1447.4000244140625,3159307,0.0,0.0,ADANIPORTS.NS
2026-04-10 00:00:00+05:30,1442.0,1478.0999755859375,1438.300048828125,1475.300048828125,4026881,0.0,0.0,ADANIPORTS.NS
2026-04-13 00:00:00+05:30,1426.800048828125,1477.9000244140625,1421.0,1465.300048828125,3629785,0.0,0.0,ADANIPORTS.NS
2026-04-15 00:00:00+05:30,1484.300048828125,1515.0,1480.9000244140625,1511.800048828125,4415637,0.0,0.0,ADANIPORTS.NS
2026-04-16 00:00:00+05:30,1524.9000244140625,1555.800048828125,1510.0,1549.800048828125,7476052,0.0,0.0,ADANIPORTS.NS
2026-04-17 00:00:00+05:30,1559.0,1578.5,1549.199951171875,1573.4000244140625,6024587,0.0,0.0,ADANIPORTS.NS
2026-04-20 00:00:00+05:30,1572.4000244140625,1600.5,1566.0999755859375,1578.4000244140625,2998603,0.0,0.0,ADANIPORTS.NS
2026-04-21 00:00:00+05:30,1578.5,1611.9000244140625,1578.4000244140625,1594.0999755859375,4276868,0.0,0.0,ADANIPORTS.NS
2026-04-22 00:00:00+05:30,1588.9000244140625,1603.4000244140625,1582.0,1588.5999755859375,1918773,0.0,0.0,ADANIPORTS.NS
2026-04-23 00:00:00+05:30,1575.0,1611.0,1566.199951171875,1602.9000244140625,2406876,0.0,0.0,ADANIPORTS.NS
2026-04-24 00:00:00+05:30,1612.0,1618.800048828125,1556.5,1585.0999755859375,2290223,0.0,0.0,ADANIPORTS.NS
2026-04-27 00:00:00+05:30,1600.0,1649.9000244140625,1593.0,1628.5,3787783,0.0,0.0,ADANIPORTS.NS
2026-04-28 00:00:00+05:30,1628.4000244140625,1648.0,1624.5,1637.5999755859375,2500914,0.0,0.0,ADANIPORTS.NS
2026-04-29 00:00:00+05:30,1645.0,1672.0,1644.9000244140625,1661.0999755859375,2345365,0.0,0.0,ADANIPORTS.NS
2026-04-30 00:00:00+05:30,1650.0,1677.0,1596.800048828125,1657.300048828125,6313698,0.0,0.0,ADANIPORTS.NS
2026-05-01 00:00:00+05:30,1657.300048828125,1657.300048828125,1657.300048828125,1657.300048828125,0,0.0,0.0,ADANIPORTS.NS
2026-05-04 00:00:00+05:30,1702.0,1748.5999755859375,1687.300048828125,1742.5999755859375,7171346,0.0,0.0,ADANIPORTS.NS
2026-05-05 00:00:00+05:30,1749.800048828125,1757.4000244140625,1718.699951171875,1725.0,4357699,0.0,0.0,ADANIPORTS.NS
2026-05-06 00:00:00+05:30,1750.0,1762.4000244140625,1718.5999755859375,1748.300048828125,3001204,0.0,0.0,ADANIPORTS.NS
2026-05-07 00:00:00+05:30,1748.300048828125,1755.9000244140625,1708.0,1732.800048828125,3280485,0.0,0.0,ADANIPORTS.NS
2026-05-08 00:00:00+05:30,1740.4000244140625,1792.0,1727.699951171875,1760.4000244140625,4984856,0.0,0.0,ADANIPORTS.NS
