Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-20 00:00:00+05:30,206.41000366210938,209.3000030517578,204.72999572753906,208.36000061035156,26605844,0.0,0.0,TATASTEEL.NS
2026-02-23 00:00:00+05:30,210.0,210.10000610351562,205.5,208.13999938964844,23377191,0.0,0.0,TATASTEEL.NS
2026-02-24 00:00:00+05:30,207.2100067138672,209.5399932861328,206.75,209.1300048828125,23413086,0.0,0.0,TATASTEEL.NS
2026-02-25 00:00:00+05:30,210.10000610351562,216.4499969482422,209.39999389648438,214.63999938964844,48873839,0.0,0.0,TATASTEEL.NS
2026-02-26 00:00:00+05:30,215.9499969482422,215.9499969482422,213.00999450683594,215.52000427246094,25522669,0.0,0.0,TATASTEEL.NS
2026-02-27 00:00:00+05:30,215.5,215.89999389648438,211.66000366210938,212.3300018310547,25598534,0.0,0.0,TATASTEEL.NS
2026-03-02 00:00:00+05:30,205.0,214.33999633789062,204.5,211.00999450683594,30523310,0.0,0.0,TATASTEEL.NS
2026-03-04 00:00:00+05:30,207.0,207.0,194.42999267578125,196.72999572753906,72096617,0.0,0.0,TATASTEEL.NS
2026-03-05 00:00:00+05:30,198.5,203.0399932861328,197.6300048828125,200.57000732421875,41033397,0.0,0.0,TATASTEEL.NS
2026-03-06 00:00:00+05:30,199.5,202.1999969482422,197.10000610351562,198.4600067138672,28551376,0.0,0.0,TATASTEEL.NS
2026-03-09 00:00:00+05:30,193.4499969482422,193.6999969482422,187.02999877929688,191.00999450683594,43019965,0.0,0.0,TATASTEEL.NS
2026-03-10 00:00:00+05:30,194.00999450683594,196.63999938964844,192.0,195.0,25783308,0.0,0.0,TATASTEEL.NS
2026-03-11 00:00:00+05:30,197.13999938964844,198.8800048828125,194.0,194.74000549316406,34207226,0.0,0.0,TATASTEEL.NS
2026-03-12 00:00:00+05:30,193.99000549316406,194.66000366210938,190.10000610351562,193.47000122070312,24413736,0.0,0.0,TATASTEEL.NS
2026-03-13 00:00:00+05:30,191.9499969482422,192.5,182.25999450683594,183.50999450683594,42683952,0.0,0.0,TATASTEEL.NS
2026-03-16 00:00:00+05:30,183.0,187.64999389648438,181.25,186.94000244140625,44789516,0.0,0.0,TATASTEEL.NS
2026-03-17 00:00:00+05:30,187.8000030517578,196.30999755859375,186.85000610351562,195.42999267578125,45672442,0.0,0.0,TATASTEEL.NS
2026-03-18 00:00:00+05:30,196.39999389648438,196.42999267578125,193.1699981689453,195.41000366210938,26353743,0.0,0.0,TATASTEEL.NS
2026-03-19 00:00:00+05:30,190.8000030517578,194.22000122070312,189.3699951171875,190.50999450683594,24146344,0.0,0.0,TATASTEEL.NS
2026-03-20 00:00:00+05:30,193.39999389648438,199.44000244140625,193.33999633789062,196.77000427246094,46881257,0.0,0.0,TATASTEEL.NS
2026-03-23 00:00:00+05:30,193.0,193.9499969482422,186.50999450683594,187.1699981689453,44393392,0.0,0.0,TATASTEEL.NS
2026-03-24 00:00:00+05:30,192.0,192.19000244140625,187.77999877929688,190.7899932861328,34321983,0.0,0.0,TATASTEEL.NS
2026-03-25 00:00:00+05:30,193.02999877929688,197.14999389648438,192.32000732421875,196.64999389648438,34767360,0.0,0.0,TATASTEEL.NS
2026-03-27 00:00:00+05:30,194.32000732421875,195.5,192.63999938964844,193.22000122070312,36938046,0.0,0.0,TATASTEEL.NS
2026-03-30 00:00:00+05:30,192.0,194.4199981689453,188.3000030517578,191.86000061035156,45914996,0.0,0.0,TATASTEEL.NS
2026-04-01 00:00:00+05:30,200.0,200.1999969482422,194.0,194.60000610351562,35813622,0.0,0.0,TATASTEEL.NS
2026-04-02 00:00:00+05:30,192.91000366210938,194.85000610351562,187.9499969482422,194.13999938964844,27633959,0.0,0.0,TATASTEEL.NS
2026-04-06 00:00:00+05:30,193.02000427246094,196.64999389648438,190.25,196.10000610351562,28115748,0.0,0.0,TATASTEEL.NS
2026-04-07 00:00:00+05:30,195.60000610351562,198.4199981689453,193.27999877929688,198.1300048828125,32090982,0.0,0.0,TATASTEEL.NS
2026-04-08 00:00:00+05:30,202.00999450683594,206.39999389648438,202.0,204.17999267578125,37018381,0.0,0.0,TATASTEEL.NS
2026-04-09 00:00:00+05:30,204.50999450683594,208.19000244140625,204.05999755859375,205.1999969482422,36853400,0.0,0.0,TATASTEEL.NS
2026-04-10 00:00:00+05:30,207.97999572753906,209.0,204.8000030517578,206.61000061035156,28385501,0.0,0.0,TATASTEEL.NS
2026-04-13 00:00:00+05:30,203.6999969482422,207.0,201.5,206.38999938964844,25848544,0.0,0.0,TATASTEEL.NS
2026-04-15 00:00:00+05:30,209.0,211.14999389648438,207.60000610351562,208.72000122070312,30858355,0.0,0.0,TATASTEEL.NS
2026-04-16 00:00:00+05:30,209.75,212.9199981689453,209.00999450683594,210.69000244140625,26751249,0.0,0.0,TATASTEEL.NS
2026-04-17 00:00:00+05:30,210.69000244140625,212.4600067138672,208.5,212.1199951171875,22837792,0.0,0.0,TATASTEEL.NS
2026-04-20 00:00:00+05:30,212.0,213.39999389648438,209.8000030517578,211.72000122070312,24992602,0.0,0.0,TATASTEEL.NS
2026-04-21 00:00:00+05:30,211.72000122070312,214.49000549316406,211.0800018310547,212.00999450683594,17427021,0.0,0.0,TATASTEEL.NS
2026-04-22 00:00:00+05:30,211.0,213.77999877929688,210.50999450683594,213.02999877929688,20795714,0.0,0.0,TATASTEEL.NS
2026-04-23 00:00:00+05:30,213.0399932861328,213.10000610351562,210.16000366210938,210.91000366210938,19304122,0.0,0.0,TATASTEEL.NS
2026-04-24 00:00:00+05:30,211.0,212.0,208.60000610351562,210.07000732421875,22379072,0.0,0.0,TATASTEEL.NS
2026-04-27 00:00:00+05:30,211.0,215.0,210.92999267578125,213.27000427246094,33068230,0.0,0.0,TATASTEEL.NS
2026-04-28 00:00:00+05:30,213.1999969482422,218.24000549316406,212.1999969482422,215.0500030517578,34950491,0.0,0.0,TATASTEEL.NS
2026-04-29 00:00:00+05:30,216.10000610351562,217.0,211.36000061035156,215.8800048828125,32800573,0.0,0.0,TATASTEEL.NS
2026-04-30 00:00:00+05:30,215.77999877929688,215.77999877929688,210.0,211.36000061035156,24894783,0.0,0.0,TATASTEEL.NS
2026-05-01 00:00:00+05:30,211.36000061035156,211.36000061035156,211.36000061035156,211.36000061035156,0,0.0,0.0,TATASTEEL.NS
2026-05-04 00:00:00+05:30,212.5500030517578,214.5,211.39999389648438,212.24000549316406,23140911,0.0,0.0,TATASTEEL.NS
2026-05-05 00:00:00+05:30,212.1999969482422,212.33999633789062,209.4499969482422,211.32000732421875,20733709,0.0,0.0,TATASTEEL.NS
2026-05-06 00:00:00+05:30,214.0,216.72999572753906,212.4199981689453,215.47000122070312,24082651,0.0,0.0,TATASTEEL.NS
2026-05-07 00:00:00+05:30,216.6999969482422,219.1999969482422,215.75,217.08999633789062,21243369,0.0,0.0,TATASTEEL.NS
2026-05-08 00:00:00+05:30,217.0,217.39999389648438,214.25,214.49000549316406,17760366,0.0,0.0,TATASTEEL.NS
