Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-13 00:00:00+05:30,2408.89990234375,2411.800048828125,2360.10009765625,2366.39990234375,675635,0.0,0.0,ASIANPAINT.NS
2026-02-16 00:00:00+05:30,2360.0,2405.10009765625,2356.800048828125,2397.199951171875,683108,0.0,0.0,ASIANPAINT.NS
2026-02-17 00:00:00+05:30,2399.5,2452.39990234375,2399.5,2437.39990234375,1004356,0.0,0.0,ASIANPAINT.NS
2026-02-18 00:00:00+05:30,2440.0,2448.199951171875,2416.5,2432.10009765625,551809,0.0,0.0,ASIANPAINT.NS
2026-02-19 00:00:00+05:30,2420.0,2428.0,2391.10009765625,2400.800048828125,971600,0.0,0.0,ASIANPAINT.NS
2026-02-20 00:00:00+05:30,2378.199951171875,2435.699951171875,2376.10009765625,2428.10009765625,790329,0.0,0.0,ASIANPAINT.NS
2026-02-23 00:00:00+05:30,2424.699951171875,2446.60009765625,2411.5,2429.699951171875,634365,0.0,0.0,ASIANPAINT.NS
2026-02-24 00:00:00+05:30,2413.0,2441.5,2403.699951171875,2413.10009765625,499660,0.0,0.0,ASIANPAINT.NS
2026-02-25 00:00:00+05:30,2416.0,2427.89990234375,2400.0,2416.39990234375,526764,0.0,0.0,ASIANPAINT.NS
2026-02-26 00:00:00+05:30,2416.10009765625,2422.199951171875,2382.0,2394.89990234375,588742,0.0,0.0,ASIANPAINT.NS
2026-02-27 00:00:00+05:30,2385.0,2397.60009765625,2359.0,2376.199951171875,2531619,0.0,0.0,ASIANPAINT.NS
2026-03-02 00:00:00+05:30,2300.0,2337.89990234375,2283.5,2307.10009765625,2528308,0.0,0.0,ASIANPAINT.NS
2026-03-04 00:00:00+05:30,2260.699951171875,2290.89990234375,2216.300048828125,2285.199951171875,1610358,0.0,0.0,ASIANPAINT.NS
2026-03-05 00:00:00+05:30,2285.199951171875,2313.0,2253.699951171875,2287.800048828125,925040,0.0,0.0,ASIANPAINT.NS
2026-03-06 00:00:00+05:30,2261.699951171875,2307.89990234375,2253.699951171875,2279.5,979742,0.0,0.0,ASIANPAINT.NS
2026-03-09 00:00:00+05:30,2200.0,2230.0,2162.60009765625,2220.800048828125,2198153,0.0,0.0,ASIANPAINT.NS
2026-03-10 00:00:00+05:30,2251.60009765625,2305.10009765625,2251.60009765625,2280.39990234375,1192174,0.0,0.0,ASIANPAINT.NS
2026-03-11 00:00:00+05:30,2290.0,2302.0,2226.0,2232.0,687786,0.0,0.0,ASIANPAINT.NS
2026-03-12 00:00:00+05:30,2208.0,2249.89990234375,2201.0,2221.199951171875,1384055,0.0,0.0,ASIANPAINT.NS
2026-03-13 00:00:00+05:30,2204.699951171875,2219.699951171875,2190.0,2196.800048828125,949233,0.0,0.0,ASIANPAINT.NS
2026-03-16 00:00:00+05:30,2185.39990234375,2227.800048828125,2175.10009765625,2217.699951171875,1111587,0.0,0.0,ASIANPAINT.NS
2026-03-17 00:00:00+05:30,2217.699951171875,2261.5,2217.199951171875,2238.199951171875,875461,0.0,0.0,ASIANPAINT.NS
2026-03-18 00:00:00+05:30,2235.10009765625,2270.39990234375,2228.60009765625,2262.10009765625,844912,0.0,0.0,ASIANPAINT.NS
2026-03-19 00:00:00+05:30,2220.0,2239.0,2180.60009765625,2186.0,889334,0.0,0.0,ASIANPAINT.NS
2026-03-20 00:00:00+05:30,2210.89990234375,2224.5,2185.0,2195.39990234375,875920,0.0,0.0,ASIANPAINT.NS
2026-03-23 00:00:00+05:30,2180.0,2180.0,2115.0,2121.300048828125,978398,0.0,0.0,ASIANPAINT.NS
2026-03-24 00:00:00+05:30,2184.0,2224.5,2153.300048828125,2217.300048828125,1561016,0.0,0.0,ASIANPAINT.NS
2026-03-25 00:00:00+05:30,2225.10009765625,2289.699951171875,2222.0,2270.199951171875,1270855,0.0,0.0,ASIANPAINT.NS
2026-03-27 00:00:00+05:30,2246.300048828125,2269.0,2201.10009765625,2207.39990234375,1089010,0.0,0.0,ASIANPAINT.NS
2026-03-30 00:00:00+05:30,2185.300048828125,2202.89990234375,2151.0,2165.199951171875,1513565,0.0,0.0,ASIANPAINT.NS
2026-04-01 00:00:00+05:30,2224.800048828125,2246.60009765625,2198.39990234375,2225.800048828125,1209900,0.0,0.0,ASIANPAINT.NS
2026-04-02 00:00:00+05:30,2185.0,2185.10009765625,2142.39990234375,2169.0,1854061,0.0,0.0,ASIANPAINT.NS
2026-04-06 00:00:00+05:30,2169.0,2193.199951171875,2145.89990234375,2184.300048828125,2048228,0.0,0.0,ASIANPAINT.NS
2026-04-07 00:00:00+05:30,2167.699951171875,2198.699951171875,2145.0,2186.199951171875,1793007,0.0,0.0,ASIANPAINT.NS
2026-04-08 00:00:00+05:30,2284.5,2336.89990234375,2245.199951171875,2282.39990234375,2914767,0.0,0.0,ASIANPAINT.NS
2026-04-09 00:00:00+05:30,2275.0,2289.60009765625,2252.0,2269.60009765625,1980060,0.0,0.0,ASIANPAINT.NS
2026-04-10 00:00:00+05:30,2267.699951171875,2376.89990234375,2267.699951171875,2360.699951171875,3018178,0.0,0.0,ASIANPAINT.NS
2026-04-13 00:00:00+05:30,2279.89990234375,2362.5,2262.0,2352.39990234375,1734562,0.0,0.0,ASIANPAINT.NS
2026-04-15 00:00:00+05:30,2400.5,2426.0,2381.0,2423.10009765625,1182431,0.0,0.0,ASIANPAINT.NS
2026-04-16 00:00:00+05:30,2435.0,2446.60009765625,2411.60009765625,2440.300048828125,1496210,0.0,0.0,ASIANPAINT.NS
2026-04-17 00:00:00+05:30,2425.0,2486.10009765625,2417.5,2464.0,1286575,0.0,0.0,ASIANPAINT.NS
2026-04-20 00:00:00+05:30,2470.0,2523.800048828125,2456.5,2516.800048828125,1203157,0.0,0.0,ASIANPAINT.NS
2026-04-21 00:00:00+05:30,2516.300048828125,2582.0,2513.699951171875,2543.60009765625,1681872,0.0,0.0,ASIANPAINT.NS
2026-04-22 00:00:00+05:30,2500.0,2572.0,2500.0,2562.89990234375,1126584,0.0,0.0,ASIANPAINT.NS
2026-04-23 00:00:00+05:30,2530.0,2541.699951171875,2510.0,2521.39990234375,1378614,0.0,0.0,ASIANPAINT.NS
2026-04-24 00:00:00+05:30,2521.39990234375,2538.89990234375,2470.699951171875,2485.10009765625,436871,0.0,0.0,ASIANPAINT.NS
2026-04-27 00:00:00+05:30,2503.0,2519.800048828125,2475.5,2485.199951171875,452134,0.0,0.0,ASIANPAINT.NS
2026-04-28 00:00:00+05:30,2475.0,2499.0,2456.10009765625,2462.60009765625,556571,0.0,0.0,ASIANPAINT.NS
2026-04-29 00:00:00+05:30,2469.89990234375,2477.89990234375,2438.60009765625,2447.300048828125,603585,0.0,0.0,ASIANPAINT.NS
2026-04-30 00:00:00+05:30,2426.699951171875,2455.89990234375,2385.5,2444.5,823684,0.0,0.0,ASIANPAINT.NS
2026-05-01 00:00:00+05:30,2444.5,2444.5,2444.5,2444.5,0,0.0,0.0,ASIANPAINT.NS
2026-05-04 00:00:00+05:30,2460.0,2507.0,2442.300048828125,2448.10009765625,581159,0.0,0.0,ASIANPAINT.NS
2026-05-05 00:00:00+05:30,2430.0,2454.89990234375,2415.0,2430.0,327682,0.0,0.0,ASIANPAINT.NS
2026-05-06 00:00:00+05:30,2460.0,2529.0,2440.39990234375,2519.0,1395987,0.0,0.0,ASIANPAINT.NS
2026-05-07 00:00:00+05:30,2534.60009765625,2555.800048828125,2511.300048828125,2530.60009765625,1053513,0.0,0.0,ASIANPAINT.NS
2026-05-08 00:00:00+05:30,2540.0,2607.39990234375,2515.39990234375,2599.89990234375,2327900,0.0,0.0,ASIANPAINT.NS
