Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-17 00:00:00+05:30,1246.0,1248.0,1233.199951171875,1244.5999755859375,1115057,0.0,0.0,JSWSTEEL.NS
2026-02-18 00:00:00+05:30,1244.5999755859375,1264.0,1244.199951171875,1251.199951171875,1389762,0.0,0.0,JSWSTEEL.NS
2026-02-19 00:00:00+05:30,1252.0,1255.5,1223.0999755859375,1228.4000244140625,824461,0.0,0.0,JSWSTEEL.NS
2026-02-20 00:00:00+05:30,1230.5,1253.0,1222.5999755859375,1235.800048828125,876475,0.0,0.0,JSWSTEEL.NS
2026-02-23 00:00:00+05:30,1240.0,1248.0,1228.300048828125,1240.5,787962,0.0,0.0,JSWSTEEL.NS
2026-02-24 00:00:00+05:30,1230.199951171875,1259.0,1230.199951171875,1254.5,1515571,0.0,0.0,JSWSTEEL.NS
2026-02-25 00:00:00+05:30,1261.0,1284.699951171875,1257.300048828125,1275.0,2095033,0.0,0.0,JSWSTEEL.NS
2026-02-26 00:00:00+05:30,1275.5,1282.300048828125,1270.0,1280.5999755859375,779191,0.0,0.0,JSWSTEEL.NS
2026-02-27 00:00:00+05:30,1272.0,1277.800048828125,1260.5,1264.699951171875,2081751,0.0,0.0,JSWSTEEL.NS
2026-03-02 00:00:00+05:30,1253.199951171875,1272.0,1244.699951171875,1267.300048828125,1608917,0.0,0.0,JSWSTEEL.NS
2026-03-04 00:00:00+05:30,1236.0,1253.9000244140625,1200.0,1213.0,1682849,0.0,0.0,JSWSTEEL.NS
2026-03-05 00:00:00+05:30,1214.5,1253.4000244140625,1214.5,1248.0999755859375,1696077,0.0,0.0,JSWSTEEL.NS
2026-03-06 00:00:00+05:30,1240.699951171875,1249.0999755859375,1229.199951171875,1233.699951171875,1140348,0.0,0.0,JSWSTEEL.NS
2026-03-09 00:00:00+05:30,1203.0,1213.0,1170.199951171875,1192.5999755859375,2145649,0.0,0.0,JSWSTEEL.NS
2026-03-10 00:00:00+05:30,1196.0999755859375,1219.9000244140625,1195.199951171875,1214.300048828125,1131600,0.0,0.0,JSWSTEEL.NS
2026-03-11 00:00:00+05:30,1212.0,1222.9000244140625,1171.0,1178.800048828125,1802500,0.0,0.0,JSWSTEEL.NS
2026-03-12 00:00:00+05:30,1175.0,1182.5,1150.0,1172.5999755859375,1265744,0.0,0.0,JSWSTEEL.NS
2026-03-13 00:00:00+05:30,1166.699951171875,1169.199951171875,1115.5,1119.300048828125,2284551,0.0,0.0,JSWSTEEL.NS
2026-03-16 00:00:00+05:30,1121.5,1150.0,1120.0999755859375,1145.5999755859375,2593202,0.0,0.0,JSWSTEEL.NS
2026-03-17 00:00:00+05:30,1147.0,1169.300048828125,1139.199951171875,1167.199951171875,1760476,0.0,0.0,JSWSTEEL.NS
2026-03-18 00:00:00+05:30,1164.300048828125,1184.0999755859375,1160.0999755859375,1180.300048828125,1284823,0.0,0.0,JSWSTEEL.NS
2026-03-19 00:00:00+05:30,1159.300048828125,1165.9000244140625,1126.699951171875,1130.9000244140625,2207126,0.0,0.0,JSWSTEEL.NS
2026-03-20 00:00:00+05:30,1139.0999755859375,1186.5,1138.0,1169.5999755859375,3580084,0.0,0.0,JSWSTEEL.NS
2026-03-23 00:00:00+05:30,1153.800048828125,1153.800048828125,1102.5,1109.5999755859375,2532216,0.0,0.0,JSWSTEEL.NS
2026-03-24 00:00:00+05:30,1131.9000244140625,1142.699951171875,1112.0,1133.699951171875,1218013,0.0,0.0,JSWSTEEL.NS
2026-03-25 00:00:00+05:30,1140.0,1170.0999755859375,1137.300048828125,1156.0,1632217,0.0,0.0,JSWSTEEL.NS
2026-03-27 00:00:00+05:30,1150.0,1150.800048828125,1126.9000244140625,1130.300048828125,2750813,0.0,0.0,JSWSTEEL.NS
2026-03-30 00:00:00+05:30,1130.0,1136.5,1114.0,1122.5,2454814,0.0,0.0,JSWSTEEL.NS
2026-04-01 00:00:00+05:30,1141.9000244140625,1159.0,1134.5,1140.4000244140625,2025282,0.0,0.0,JSWSTEEL.NS
2026-04-02 00:00:00+05:30,1135.0,1145.800048828125,1106.4000244140625,1141.300048828125,2208479,0.0,0.0,JSWSTEEL.NS
2026-04-06 00:00:00+05:30,1132.0,1145.699951171875,1115.0999755859375,1133.5999755859375,3213623,0.0,0.0,JSWSTEEL.NS
2026-04-07 00:00:00+05:30,1139.0,1157.5999755859375,1122.300048828125,1151.9000244140625,3158128,0.0,0.0,JSWSTEEL.NS
2026-04-08 00:00:00+05:30,1170.0,1204.5999755859375,1170.0,1194.300048828125,2383883,0.0,0.0,JSWSTEEL.NS
2026-04-09 00:00:00+05:30,1187.199951171875,1218.0,1185.0,1209.699951171875,2563654,0.0,0.0,JSWSTEEL.NS
2026-04-10 00:00:00+05:30,1210.0,1224.800048828125,1203.9000244140625,1214.800048828125,1719725,0.0,0.0,JSWSTEEL.NS
2026-04-13 00:00:00+05:30,1199.0999755859375,1213.4000244140625,1189.300048828125,1204.199951171875,1031668,0.0,0.0,JSWSTEEL.NS
2026-04-15 00:00:00+05:30,1222.9000244140625,1232.0,1210.5999755859375,1218.5999755859375,1404182,0.0,0.0,JSWSTEEL.NS
2026-04-16 00:00:00+05:30,1221.199951171875,1242.9000244140625,1211.300048828125,1214.9000244140625,2686363,0.0,0.0,JSWSTEEL.NS
2026-04-17 00:00:00+05:30,1213.0,1242.300048828125,1198.5999755859375,1240.300048828125,1875945,0.0,0.0,JSWSTEEL.NS
2026-04-20 00:00:00+05:30,1241.0999755859375,1279.0,1233.0,1274.5,4606071,0.0,0.0,JSWSTEEL.NS
2026-04-21 00:00:00+05:30,1284.4000244140625,1296.4000244140625,1273.699951171875,1279.5999755859375,2108883,0.0,0.0,JSWSTEEL.NS
2026-04-22 00:00:00+05:30,1283.0,1286.5999755859375,1258.4000244140625,1263.4000244140625,2882614,0.0,0.0,JSWSTEEL.NS
2026-04-23 00:00:00+05:30,1263.4000244140625,1269.9000244140625,1251.0,1257.0,1715185,0.0,0.0,JSWSTEEL.NS
2026-04-24 00:00:00+05:30,1264.0,1268.0,1246.5,1255.699951171875,1996768,0.0,0.0,JSWSTEEL.NS
2026-04-27 00:00:00+05:30,1273.0,1297.0,1268.0999755859375,1282.699951171875,2309506,0.0,0.0,JSWSTEEL.NS
2026-04-28 00:00:00+05:30,1284.0,1306.800048828125,1275.5999755859375,1281.5999755859375,1902689,0.0,0.0,JSWSTEEL.NS
2026-04-29 00:00:00+05:30,1283.0,1287.800048828125,1257.0,1279.699951171875,2364369,0.0,0.0,JSWSTEEL.NS
2026-04-30 00:00:00+05:30,1272.5,1273.4000244140625,1250.4000244140625,1264.5,1366233,0.0,0.0,JSWSTEEL.NS
2026-05-01 00:00:00+05:30,1264.5,1264.5,1264.5,1264.5,0,0.0,0.0,JSWSTEEL.NS
2026-05-04 00:00:00+05:30,1278.0,1287.9000244140625,1259.9000244140625,1266.5999755859375,1550369,0.0,0.0,JSWSTEEL.NS
2026-05-05 00:00:00+05:30,1260.5,1264.9000244140625,1245.800048828125,1252.4000244140625,1471611,0.0,0.0,JSWSTEEL.NS
2026-05-06 00:00:00+05:30,1262.5,1278.5999755859375,1253.0,1273.300048828125,988216,0.0,0.0,JSWSTEEL.NS
2026-05-07 00:00:00+05:30,1272.0999755859375,1293.5999755859375,1268.5999755859375,1283.4000244140625,1773360,0.0,0.0,JSWSTEEL.NS
2026-05-08 00:00:00+05:30,1283.4000244140625,1284.9000244140625,1266.800048828125,1277.800048828125,811858,0.0,0.0,JSWSTEEL.NS
