Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-25 00:00:00+05:30,1355.0999755859375,1397.699951171875,1351.4000244140625,1361.800048828125,2683571,0.0,0.0,TECHM.NS
2026-02-26 00:00:00+05:30,1366.4000244140625,1396.5999755859375,1360.4000244140625,1361.800048828125,1587449,0.0,0.0,TECHM.NS
2026-02-27 00:00:00+05:30,1391.0,1410.4000244140625,1354.0,1357.800048828125,2601590,0.0,0.0,TECHM.NS
2026-03-02 00:00:00+05:30,1335.0,1362.800048828125,1322.199951171875,1345.4000244140625,1564363,0.0,0.0,TECHM.NS
2026-03-04 00:00:00+05:30,1321.0,1362.199951171875,1321.0,1351.199951171875,1820421,0.0,0.0,TECHM.NS
2026-03-05 00:00:00+05:30,1358.0,1366.699951171875,1319.300048828125,1333.300048828125,1210010,0.0,0.0,TECHM.NS
2026-03-06 00:00:00+05:30,1330.0,1359.5,1326.5999755859375,1331.699951171875,1033627,0.0,0.0,TECHM.NS
2026-03-09 00:00:00+05:30,1305.0,1340.4000244140625,1304.0999755859375,1336.300048828125,1032250,0.0,0.0,TECHM.NS
2026-03-10 00:00:00+05:30,1340.0,1347.9000244140625,1316.699951171875,1336.5999755859375,1069187,0.0,0.0,TECHM.NS
2026-03-11 00:00:00+05:30,1343.9000244140625,1355.4000244140625,1330.199951171875,1334.4000244140625,1499971,0.0,0.0,TECHM.NS
2026-03-12 00:00:00+05:30,1334.4000244140625,1356.5,1327.0,1349.800048828125,3067753,0.0,0.0,TECHM.NS
2026-03-13 00:00:00+05:30,1342.5,1342.5,1319.800048828125,1332.800048828125,1150005,0.0,0.0,TECHM.NS
2026-03-16 00:00:00+05:30,1324.0,1346.4000244140625,1315.9000244140625,1339.5,2062060,0.0,0.0,TECHM.NS
2026-03-17 00:00:00+05:30,1340.9000244140625,1354.800048828125,1318.199951171875,1341.800048828125,1634005,0.0,0.0,TECHM.NS
2026-03-18 00:00:00+05:30,1346.800048828125,1404.699951171875,1344.300048828125,1385.199951171875,2969039,0.0,0.0,TECHM.NS
2026-03-19 00:00:00+05:30,1364.0999755859375,1379.300048828125,1331.0999755859375,1340.5999755859375,1219405,0.0,0.0,TECHM.NS
2026-03-20 00:00:00+05:30,1360.699951171875,1391.0,1355.5999755859375,1384.800048828125,3397016,0.0,0.0,TECHM.NS
2026-03-23 00:00:00+05:30,1366.0,1414.5999755859375,1357.5999755859375,1384.0,3647386,0.0,0.0,TECHM.NS
2026-03-24 00:00:00+05:30,1414.0,1439.199951171875,1400.0,1432.699951171875,3988700,0.0,0.0,TECHM.NS
2026-03-25 00:00:00+05:30,1422.4000244140625,1428.699951171875,1393.0,1408.5,4938929,0.0,0.0,TECHM.NS
2026-03-27 00:00:00+05:30,1395.0,1421.0,1385.5,1391.5999755859375,2584016,0.0,0.0,TECHM.NS
2026-03-30 00:00:00+05:30,1380.0,1422.0,1367.0999755859375,1384.0,3048646,0.0,0.0,TECHM.NS
2026-04-01 00:00:00+05:30,1412.5999755859375,1422.800048828125,1395.0,1404.5,1624500,0.0,0.0,TECHM.NS
2026-04-02 00:00:00+05:30,1390.0,1447.0,1383.5,1441.5,2501510,0.0,0.0,TECHM.NS
2026-04-06 00:00:00+05:30,1435.0,1464.9000244140625,1433.699951171875,1449.5,1476736,0.0,0.0,TECHM.NS
2026-04-07 00:00:00+05:30,1435.0,1482.0,1431.300048828125,1473.4000244140625,1673236,0.0,0.0,TECHM.NS
2026-04-08 00:00:00+05:30,1484.0,1493.0,1445.800048828125,1451.4000244140625,2736951,0.0,0.0,TECHM.NS
2026-04-09 00:00:00+05:30,1452.0,1464.0,1433.5999755859375,1461.5999755859375,1805451,0.0,0.0,TECHM.NS
2026-04-10 00:00:00+05:30,1461.0,1461.0,1426.0,1440.199951171875,2045026,0.0,0.0,TECHM.NS
2026-04-13 00:00:00+05:30,1425.5999755859375,1439.4000244140625,1412.9000244140625,1435.4000244140625,1285567,0.0,0.0,TECHM.NS
2026-04-15 00:00:00+05:30,1455.0,1485.699951171875,1450.0,1483.800048828125,1678561,0.0,0.0,TECHM.NS
2026-04-16 00:00:00+05:30,1489.800048828125,1511.5,1479.5,1491.0,1768783,0.0,0.0,TECHM.NS
2026-04-17 00:00:00+05:30,1486.0,1522.5,1474.9000244140625,1511.4000244140625,1859402,0.0,0.0,TECHM.NS
2026-04-20 00:00:00+05:30,1510.9000244140625,1531.300048828125,1496.199951171875,1504.4000244140625,1341688,0.0,0.0,TECHM.NS
2026-04-21 00:00:00+05:30,1501.0,1510.9000244140625,1489.0,1500.800048828125,2001948,0.0,0.0,TECHM.NS
2026-04-22 00:00:00+05:30,1463.4000244140625,1502.800048828125,1404.0999755859375,1462.5999755859375,11668801,0.0,0.0,TECHM.NS
2026-04-23 00:00:00+05:30,1470.199951171875,1473.9000244140625,1413.9000244140625,1421.5,4101549,0.0,0.0,TECHM.NS
2026-04-24 00:00:00+05:30,1407.0999755859375,1426.699951171875,1347.4000244140625,1358.5,3693260,0.0,0.0,TECHM.NS
2026-04-27 00:00:00+05:30,1362.9000244140625,1400.5,1360.199951171875,1396.0999755859375,1834277,0.0,0.0,TECHM.NS
2026-04-28 00:00:00+05:30,1392.5,1413.0,1383.5999755859375,1408.0999755859375,2009200,0.0,0.0,TECHM.NS
2026-04-29 00:00:00+05:30,1414.0,1464.0,1405.199951171875,1459.800048828125,3334783,0.0,0.0,TECHM.NS
2026-04-30 00:00:00+05:30,1459.699951171875,1482.0,1445.5999755859375,1473.5,2635309,0.0,0.0,TECHM.NS
2026-05-01 00:00:00+05:30,1473.5,1473.5,1473.5,1473.5,0,0.0,0.0,TECHM.NS
2026-05-04 00:00:00+05:30,1484.0,1492.4000244140625,1455.199951171875,1471.5999755859375,1483759,0.0,0.0,TECHM.NS
2026-05-05 00:00:00+05:30,1465.0,1483.800048828125,1447.0999755859375,1452.199951171875,711081,0.0,0.0,TECHM.NS
2026-05-06 00:00:00+05:30,1467.9000244140625,1480.5999755859375,1455.4000244140625,1466.699951171875,877900,0.0,0.0,TECHM.NS
2026-05-07 00:00:00+05:30,1467.0,1475.9000244140625,1444.0,1448.199951171875,1147147,0.0,0.0,TECHM.NS
2026-05-08 00:00:00+05:30,1453.5,1469.800048828125,1448.4000244140625,1463.0,1360644,0.0,0.0,TECHM.NS
