Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-03-19 00:00:00+05:30,4104.39990234375,4138.10009765625,4017.89990234375,4037.89990234375,567278,0.0,0.0,TITAN.NS
2026-03-20 00:00:00+05:30,4046.89990234375,4149.89990234375,4040.89990234375,4106.60009765625,1019586,0.0,0.0,TITAN.NS
2026-03-23 00:00:00+05:30,4056.60009765625,4059.0,3825.0,3853.10009765625,1533645,0.0,0.0,TITAN.NS
2026-03-24 00:00:00+05:30,3950.300048828125,3985.0,3843.0,3899.5,1300547,0.0,0.0,TITAN.NS
2026-03-25 00:00:00+05:30,3950.0,4097.0,3940.5,4039.300048828125,1306823,0.0,0.0,TITAN.NS
2026-03-27 00:00:00+05:30,4000.0,4032.800048828125,3972.0,3981.5,1040658,0.0,0.0,TITAN.NS
2026-03-30 00:00:00+05:30,3942.0,4007.39990234375,3914.10009765625,3951.39990234375,1488223,0.0,0.0,TITAN.NS
2026-04-01 00:00:00+05:30,4000.0,4100.0,4000.0,4065.5,781974,0.0,0.0,TITAN.NS
2026-04-02 00:00:00+05:30,3996.0,4109.10009765625,3944.699951171875,4097.2001953125,1614868,0.0,0.0,TITAN.NS
2026-04-06 00:00:00+05:30,4105.0,4257.89990234375,4105.0,4246.10009765625,1678285,0.0,0.0,TITAN.NS
2026-04-07 00:00:00+05:30,4235.2998046875,4243.5,4168.7998046875,4230.60009765625,1274146,0.0,0.0,TITAN.NS
2026-04-08 00:00:00+05:30,4351.2998046875,4505.0,4309.10009765625,4492.5,3834533,0.0,0.0,TITAN.NS
2026-04-09 00:00:00+05:30,4475.0,4497.39990234375,4414.10009765625,4439.7998046875,1385274,0.0,0.0,TITAN.NS
2026-04-10 00:00:00+05:30,4430.10009765625,4523.89990234375,4425.10009765625,4505.0,1565192,0.0,0.0,TITAN.NS
2026-04-13 00:00:00+05:30,4391.10009765625,4496.0,4391.10009765625,4439.2998046875,850456,0.0,0.0,TITAN.NS
2026-04-15 00:00:00+05:30,4490.10009765625,4534.0,4447.2998046875,4522.2001953125,918513,0.0,0.0,TITAN.NS
2026-04-16 00:00:00+05:30,4554.0,4554.0,4440.0,4461.39990234375,1283713,0.0,0.0,TITAN.NS
2026-04-17 00:00:00+05:30,4461.39990234375,4531.7998046875,4330.0,4525.89990234375,2124034,0.0,0.0,TITAN.NS
2026-04-20 00:00:00+05:30,4532.10009765625,4549.0,4467.7001953125,4513.0,1646815,0.0,0.0,TITAN.NS
2026-04-21 00:00:00+05:30,4513.5,4544.5,4465.0,4479.7001953125,656106,0.0,0.0,TITAN.NS
2026-04-22 00:00:00+05:30,4461.7001953125,4492.0,4445.2001953125,4454.60009765625,596352,0.0,0.0,TITAN.NS
2026-04-23 00:00:00+05:30,4411.0,4474.0,4393.5,4456.5,680187,0.0,0.0,TITAN.NS
2026-04-24 00:00:00+05:30,4475.5,4486.60009765625,4361.39990234375,4410.0,958536,0.0,0.0,TITAN.NS
2026-04-27 00:00:00+05:30,4438.7998046875,4464.0,4388.39990234375,4441.7998046875,649222,0.0,0.0,TITAN.NS
2026-04-28 00:00:00+05:30,4412.2998046875,4475.0,4395.39990234375,4417.0,620778,0.0,0.0,TITAN.NS
2026-04-29 00:00:00+05:30,4419.89990234375,4472.39990234375,4410.2001953125,4439.7998046875,702730,0.0,0.0,TITAN.NS
2026-04-30 00:00:00+05:30,4438.0,4438.0,4358.0,4385.2001953125,869299,0.0,0.0,TITAN.NS
2026-05-01 00:00:00+05:30,4385.2001953125,4385.2001953125,4385.2001953125,4385.2001953125,0,0.0,0.0,TITAN.NS
2026-05-04 00:00:00+05:30,4407.10009765625,4447.39990234375,4352.7001953125,4363.0,709160,0.0,0.0,TITAN.NS
2026-05-05 00:00:00+05:30,4355.0,4397.0,4330.2998046875,4373.60009765625,850790,0.0,0.0,TITAN.NS
2026-05-06 00:00:00+05:30,4397.5,4441.10009765625,4297.10009765625,4359.60009765625,1459870,0.0,0.0,TITAN.NS
2026-05-07 00:00:00+05:30,4349.89990234375,4359.0,4261.0,4307.5,1377631,0.0,0.0,TITAN.NS
2026-05-08 00:00:00+05:30,4314.0,4605.0,4213.39990234375,4509.0,4777990,0.0,0.0,TITAN.NS
